date,ucode,call_val,put_val,call_vol
2025-12-29,0050,10.68,0.73,6768.0
2025-12-29,0052,0.05,0.0,34.0
2025-12-29,1101,11.67,0.02,15999.0
2025-12-29,1102,0.13,0.0,97.0
2025-12-29,1215,0.17,0.0,812.0
2025-12-29,1216,2.16,0.0,1871.0
2025-12-29,1301,2.87,0.17,3332.0
2025-12-29,1303,32.38,0.35,26100.0
2025-12-29,1304,0.29,0.0,310.0
2025-12-29,1307,0.9,0.0,899.0
2025-12-29,1308,0.08,0.0,137.0
2025-12-29,1312,1.51,0.0,1849.0
2025-12-29,1319,2.75,0.0,4290.0
2025-12-29,1326,4.7,0.0,3838.0
2025-12-29,1402,0.01,0.0,171.0
2025-12-29,1409,0.42,0.0,707.0
2025-12-29,1476,0.07,0.0,126.0
2025-12-29,1477,0.45,0.0,539.0
2025-12-29,1503,1.29,0.0,2452.0
2025-12-29,1504,4.51,0.04,6127.0
2025-12-29,1513,1.69,0.0,2885.0
2025-12-29,1514,1.98,0.0,3421.0
2025-12-29,1519,14.1,0.3,11375.0
2025-12-29,1522,0.2,0.0,227.0
2025-12-29,1536,0.18,0.0,488.0
2025-12-29,1560,17.02,0.09,13827.0
2025-12-29,1563,0.02,0.0,71.0
2025-12-29,1597,0.18,0.0,123.0
2025-12-29,1605,48.77,0.19,29015.0
2025-12-29,1608,9.0,0.0,5986.0
2025-12-29,1609,2.53,0.0,4075.0
2025-12-29,1612,0.02,0.0,20.0
2025-12-29,1616,0.13,0.0,404.0
2025-12-29,1618,0.1,0.0,131.0
2025-12-29,1708,0.26,0.0,215.0
2025-12-29,1710,0.01,0.0,57.0
2025-12-29,1711,0.48,0.0,945.0
2025-12-29,1717,1.9,0.0,1204.0
2025-12-29,1718,0.06,0.0,50.0
2025-12-29,1773,0.1,0.0,94.0
2025-12-29,1795,9.6,0.09,6824.0
2025-12-29,1802,35.56,0.29,23141.0
2025-12-29,1903,0.01,0.0,20.0
2025-12-29,2002,4.79,0.0,7521.0
2025-12-29,2009,3.77,0.12,2222.0
2025-12-29,2014,2.88,0.0,6981.0
2025-12-29,2027,3.31,0.0,5551.0
2025-12-29,2034,0.56,0.0,1271.0
2025-12-29,2049,2.19,0.01,3248.0
2025-12-29,2059,26.88,0.5,19116.0
2025-12-29,2101,0.05,0.0,107.0
2025-12-29,2103,0.15,0.0,138.0
2025-12-29,2105,0.02,0.0,80.0
2025-12-29,2228,1.73,0.0,3441.0
2025-12-29,2231,0.17,0.0,419.0
2025-12-29,2233,7.5,0.07,7919.0
2025-12-29,2301,15.06,0.64,11764.0
2025-12-29,2303,3.21,0.0,3339.0
2025-12-29,2305,0.03,0.0,20.0
2025-12-29,2308,26.1,10.47,16713.0
2025-12-29,2312,1.82,0.0,1940.0
2025-12-29,2313,22.18,0.08,16138.0
2025-12-29,2316,6.4,0.32,8018.0
2025-12-29,2317,69.48,2.73,71042.0
2025-12-29,2324,5.6,0.0,6601.0
2025-12-29,2327,4.74,0.18,4306.0
2025-12-29,2328,1.17,0.0,1838.0
2025-12-29,2329,18.36,0.08,10958.0
2025-12-29,2330,84.52,6.35,52910.0
2025-12-29,2331,0.55,0.0,854.0
2025-12-29,2332,0.01,0.0,24.0
2025-12-29,2337,23.81,0.76,14621.0
2025-12-29,2338,0.34,0.0,573.0
2025-12-29,2340,0.6,0.09,419.0
2025-12-29,2344,34.65,0.52,14815.0
2025-12-29,2345,28.59,1.93,23366.0
2025-12-29,2347,0.06,0.0,70.0
2025-12-29,2348,0.12,0.0,135.0
2025-12-29,2351,0.57,0.0,906.0
2025-12-29,2352,0.04,0.0,117.0
2025-12-29,2353,0.18,0.0,406.0
2025-12-29,2354,4.33,0.0,3634.0
2025-12-29,2355,0.21,0.0,133.0
2025-12-29,2356,1.88,0.0,2998.0
2025-12-29,2357,1.45,0.27,2646.0
2025-12-29,2359,0.82,0.03,1994.0
2025-12-29,2360,9.64,0.07,6822.0
2025-12-29,2363,0.79,0.1,1974.0
2025-12-29,2365,0.03,0.0,90.0
2025-12-29,2367,6.02,0.0,7435.0
2025-12-29,2368,43.24,0.3,20257.0
2025-12-29,2369,1.61,0.0,1637.0
2025-12-29,2371,5.43,0.06,7149.0
2025-12-29,2374,5.1,0.01,5952.0
2025-12-29,2375,0.46,0.0,426.0
2025-12-29,2376,3.26,0.41,5918.0
2025-12-29,2377,0.87,0.02,2785.0
2025-12-29,2379,0.64,0.04,960.0
2025-12-29,2383,28.35,0.49,17204.0
2025-12-29,2385,0.16,0.03,173.0
2025-12-29,2388,0.33,0.05,959.0
2025-12-29,2392,0.29,0.0,743.0
2025-12-29,2393,3.74,0.0,3718.0
2025-12-29,2395,1.11,0.0,2065.0
2025-12-29,2401,0.18,0.0,307.0
2025-12-29,2402,11.18,0.12,10722.0
2025-12-29,2404,22.46,0.29,20649.0
2025-12-29,2408,11.36,0.03,4077.0
2025-12-29,2409,10.22,0.04,19676.0
2025-12-29,2419,0.03,0.0,64.0
2025-12-29,2421,15.09,0.08,14445.0
2025-12-29,2428,1.29,0.0,1751.0
2025-12-29,2436,0.16,0.0,122.0
2025-12-29,2439,0.34,0.0,450.0
2025-12-29,2441,0.16,0.0,14.0
2025-12-29,2449,16.92,0.06,12866.0
2025-12-29,2451,14.83,0.14,10070.0
2025-12-29,2454,77.85,2.73,86606.0
2025-12-29,2455,17.07,0.09,21677.0
2025-12-29,2457,0.67,0.0,860.0
2025-12-29,2458,0.1,0.02,211.0
2025-12-29,2464,1.19,0.0,1308.0
2025-12-29,2467,24.27,0.0,17259.0
2025-12-29,2472,3.26,0.03,3161.0
2025-12-29,2474,0.98,0.09,1061.0
2025-12-29,2476,0.67,0.0,1136.0
2025-12-29,2478,0.17,0.05,217.0
2025-12-29,2480,0.09,0.0,237.0
2025-12-29,2481,5.41,0.01,5200.0
2025-12-29,2484,0.13,0.0,81.0
2025-12-29,2486,11.41,0.04,9841.0
2025-12-29,2489,0.18,0.0,629.0
2025-12-29,2492,3.45,0.11,4675.0
2025-12-29,2493,18.51,0.0,9994.0
2025-12-29,2495,0.37,0.0,169.0
2025-12-29,2497,0.08,0.0,277.0
2025-12-29,2498,5.11,0.03,9746.0
2025-12-29,2504,0.18,0.0,219.0
2025-12-29,2515,1.19,0.0,1021.0
2025-12-29,2520,0.46,0.0,1261.0
2025-12-29,2542,0.16,0.0,71.0
2025-12-29,2543,0.48,0.0,659.0
2025-12-29,2548,1.5,0.0,2058.0
2025-12-29,2603,25.07,0.31,33765.0
2025-12-29,2605,2.17,0.0,2281.0
2025-12-29,2606,1.66,0.0,1923.0
2025-12-29,2609,9.14,0.05,9450.0
2025-12-29,2610,5.45,0.0,4951.0
2025-12-29,2612,1.44,0.05,1231.0
2025-12-29,2615,5.75,0.12,6164.0
2025-12-29,2618,4.25,0.0,3382.0
2025-12-29,2630,1.64,0.0,1390.0
2025-12-29,2634,3.43,0.01,5916.0
2025-12-29,2637,1.84,0.0,1753.0
2025-12-29,2645,0.51,0.0,1080.0
2025-12-29,2731,0.58,0.0,774.0
2025-12-29,2834,0.04,0.0,40.0
2025-12-29,2845,0.07,0.0,83.0
2025-12-29,2880,0.67,0.0,635.0
2025-12-29,2881,0.78,0.0,972.0
2025-12-29,2882,2.25,0.0,1348.0
2025-12-29,2883,1.26,0.0,1311.0
2025-12-29,2884,6.06,0.0,4747.0
2025-12-29,2885,1.09,0.0,791.0
2025-12-29,2887,0.27,0.0,410.0
2025-12-29,2889,0.23,0.0,267.0
2025-12-29,2890,1.34,0.0,1135.0
2025-12-29,2891,1.86,0.1,1311.0
2025-12-29,2892,0.39,0.0,270.0
2025-12-29,2912,0.02,0.0,517.0
2025-12-29,3003,0.01,0.0,109.0
2025-12-29,3004,1.51,0.0,4760.0
