date,ucode,call_val,put_val,call_vol
2026-01-20,2439,0.94,0.0,1257.0
2026-01-20,2441,17.54,0.0,12751.0
2026-01-20,2449,12.98,0.06,10981.0
2026-01-20,2451,22.29,0.15,14934.0
2026-01-20,2454,45.72,1.1,50446.0
2026-01-20,2455,31.32,0.08,23231.0
2026-01-20,2457,16.27,0.0,16981.0
2026-01-20,2458,0.92,0.0,2423.0
2026-01-20,2464,5.76,0.0,6468.0
2026-01-20,2467,7.8,0.02,5955.0
2026-01-20,2472,13.33,0.01,13906.0
2026-01-20,2474,2.33,0.15,3229.0
2026-01-20,2476,1.99,0.01,2929.0
2026-01-20,2478,3.31,0.0,1964.0
2026-01-20,2480,0.01,0.0,30.0
2026-01-20,2481,52.95,0.16,38722.0
2026-01-20,2484,0.45,0.0,289.0
2026-01-20,2485,1.91,0.07,743.0
2026-01-20,2486,7.79,0.0,8494.0
2026-01-20,2489,1.59,0.0,1602.0
2026-01-20,2492,54.17,0.03,42452.0
2026-01-20,2493,4.23,0.0,3253.0
2026-01-20,2495,1.58,0.0,1071.0
2026-01-20,2497,0.04,0.0,210.0
2026-01-20,2498,5.04,0.02,4468.0
2026-01-20,2504,0.01,0.0,9.0
2026-01-20,2515,0.24,0.0,364.0
2026-01-20,2520,0.28,0.0,244.0
2026-01-20,2542,0.07,0.0,49.0
2026-01-20,2543,0.87,0.06,1996.0
2026-01-20,2548,0.84,0.0,1652.0
2026-01-20,2603,30.81,0.19,43414.0
2026-01-20,2605,9.68,0.0,10393.0
2026-01-20,2606,3.17,0.0,3206.0
2026-01-20,2609,3.25,0.18,4956.0
2026-01-20,2610,7.01,0.0,7489.0
2026-01-20,2612,6.78,0.0,3971.0
2026-01-20,2615,4.49,0.07,8586.0
2026-01-20,2618,7.26,0.0,7737.0
2026-01-20,2630,3.29,0.0,2393.0
2026-01-20,2634,11.72,0.0,14531.0
2026-01-20,2637,0.84,0.0,1085.0
2026-01-20,2645,2.26,0.0,3460.0
2026-01-20,2646,0.25,0.0,133.0
2026-01-20,2731,0.65,0.0,1069.0
2026-01-20,2753,0.02,0.0,16.0
2026-01-20,2834,0.06,0.0,77.0
2026-01-20,2867,0.13,0.0,163.0
2026-01-20,2880,0.2,0.0,198.0
2026-01-20,2881,1.38,0.0,1231.0
2026-01-20,2882,6.26,0.08,3800.0
2026-01-20,2883,0.89,0.0,951.0
2026-01-20,2884,2.71,0.0,2786.0
2026-01-20,2885,1.13,0.0,862.0
2026-01-20,2886,0.03,0.0,9.0
2026-01-20,2887,1.2,0.0,2327.0
2026-01-20,2890,6.07,0.0,5531.0
2026-01-20,2891,3.66,0.0,3218.0
2026-01-20,2892,0.01,0.0,11.0
2026-01-20,2912,0.08,0.0,229.0
2026-01-20,3004,2.45,0.0,1822.0
2026-01-20,3005,0.54,0.0,1344.0
2026-01-20,3006,8.04,0.17,5103.0
2026-01-20,3008,31.25,0.06,30670.0
2026-01-20,3010,3.09,0.0,3873.0
2026-01-20,3013,0.65,0.06,1792.0
2026-01-20,3015,0.18,0.0,221.0
2026-01-20,3016,11.24,0.01,10848.0
2026-01-20,3017,34.24,4.26,40374.0
2026-01-20,3019,9.84,0.21,16199.0
2026-01-20,3022,0.38,0.0,405.0
2026-01-20,3023,0.14,0.0,994.0
2026-01-20,3026,4.62,0.0,8437.0
2026-01-20,3028,0.08,0.0,55.0
2026-01-20,3029,0.44,0.0,764.0
2026-01-20,3030,9.15,0.0,8973.0
2026-01-20,3032,0.06,0.0,248.0
2026-01-20,3033,0.46,0.0,600.0
2026-01-20,3034,7.81,0.0,8959.0
2026-01-20,3035,16.15,0.0,23472.0
2026-01-20,3036,4.53,0.0,4660.0
2026-01-20,3037,122.01,1.72,39894.0
2026-01-20,3042,5.06,0.0,5219.0
2026-01-20,3044,3.14,0.0,4212.0
2026-01-20,3048,3.44,0.0,3336.0
2026-01-20,3049,0.83,0.0,1272.0
2026-01-20,3055,0.39,0.0,208.0
2026-01-20,3059,0.39,0.0,976.0
2026-01-20,3062,0.73,0.0,951.0
2026-01-20,3090,17.84,0.0,20176.0
2026-01-20,3167,9.74,0.0,8272.0
2026-01-20,3189,58.09,0.6,22777.0
2026-01-20,3231,34.26,0.89,35743.0
2026-01-20,3266,9.16,0.36,12430.0
2026-01-20,3305,15.69,0.19,18949.0
2026-01-20,3312,0.02,0.0,53.0
2026-01-20,3376,30.57,0.2,29009.0
2026-01-20,3380,1.01,0.0,516.0
2026-01-20,3406,1.62,0.0,1745.0
2026-01-20,3413,0.68,0.0,1241.0
2026-01-20,3416,0.37,0.0,683.0
2026-01-20,3443,68.93,0.31,25518.0
2026-01-20,3450,28.05,0.24,28854.0
2026-01-20,3481,44.85,0.69,8467.0
2026-01-20,3515,0.19,0.02,437.0
2026-01-20,3532,28.22,0.0,17265.0
2026-01-20,3533,16.06,0.18,17510.0
2026-01-20,3545,0.2,0.0,500.0
2026-01-20,3563,5.57,0.0,7560.0
2026-01-20,3583,1.76,0.0,3077.0
2026-01-20,3592,4.27,0.0,3560.0
2026-01-20,3596,1.96,0.0,1602.0
2026-01-20,3605,0.86,0.0,1152.0
2026-01-20,3617,0.39,0.0,813.0
2026-01-20,3622,0.23,0.0,753.0
2026-01-20,3645,5.15,0.0,5923.0
2026-01-20,3653,15.2,0.05,10126.0
2026-01-20,3661,21.34,0.2,18772.0
2026-01-20,3665,15.32,0.0,22514.0
2026-01-20,3673,1.46,0.0,1181.0
2026-01-20,3694,0.24,0.0,312.0
2026-01-20,3702,1.36,0.0,1572.0
2026-01-20,3704,0.11,0.0,10.0
2026-01-20,3706,8.75,0.01,11064.0
2026-01-20,3708,2.51,0.0,3298.0
2026-01-20,3711,6.73,0.0,3609.0
2026-01-20,3715,14.37,0.0,15627.0
2026-01-20,4526,2.01,0.0,3115.0
2026-01-20,4532,0.26,0.0,398.0
2026-01-20,4536,0.29,0.0,163.0
2026-01-20,4551,1.61,0.0,3704.0
2026-01-20,4576,2.06,0.0,1488.0
2026-01-20,4583,1.75,0.0,1334.0
2026-01-20,4585,0.18,0.0,142.0
2026-01-20,4722,0.02,0.0,135.0
2026-01-20,4739,3.1,0.0,2758.0
2026-01-20,4763,1.55,0.0,2740.0
2026-01-20,4764,0.11,0.0,151.0
2026-01-20,4766,0.53,0.0,1085.0
2026-01-20,4770,2.49,0.0,3753.0
2026-01-20,4906,1.24,0.0,2620.0
2026-01-20,4915,0.13,0.0,236.0
2026-01-20,4916,7.5,0.0,4791.0
2026-01-20,4919,3.18,0.0,3008.0
2026-01-20,4938,1.44,0.0,1444.0
2026-01-20,4958,5.76,0.0,10244.0
2026-01-20,4961,3.33,0.0,2952.0
2026-01-20,4967,5.38,0.02,2398.0
2026-01-20,4968,0.67,0.55,2826.0
2026-01-20,4977,4.33,0.0,3400.0
2026-01-20,5222,3.97,0.0,6448.0
2026-01-20,5234,1.26,0.0,1720.0
2026-01-20,5243,0.41,0.0,576.0
2026-01-20,5258,0.01,0.0,11.0
2026-01-20,5269,17.85,0.02,34245.0
2026-01-20,5284,0.49,0.0,772.0
2026-01-20,5388,1.59,0.0,1676.0
2026-01-20,5434,3.27,0.0,4368.0
2026-01-20,5469,30.82,0.17,26134.0
2026-01-20,5515,0.04,0.0,90.0
2026-01-20,5534,0.01,0.0,30.0
2026-01-20,5871,0.2,0.0,279.0
2026-01-20,6116,1.54,0.12,1469.0
2026-01-20,6120,0.33,0.0,290.0
2026-01-20,6139,22.89,0.14,16621.0
2026-01-20,6166,0.09,0.0,40.0
2026-01-20,6176,0.35,0.0,824.0
2026-01-20,6177,0.51,0.1,609.0
2026-01-20,6191,7.28,0.06,11797.0
2026-01-20,6196,14.14,0.0,12669.0
2026-01-20,6197,2.87,0.06,3974.0
2026-01-20,6206,0.02,0.0,60.0
2026-01-20,6209,1.83,0.0,1584.0
2026-01-20,6213,8.82,0.03,9734.0
2026-01-20,6214,0.18,0.0,358.0
2026-01-20,6215,5.31,0.01,6091.0
2026-01-20,6230,0.01,0.0,105.0
2026-01-20,6235,0.97,0.0,997.0
2026-01-20,6239,14.15,0.15,7252.0
2026-01-20,6257,13.13,0.03,11719.0
2026-01-20,6269,0.99,0.0,3211.0
2026-01-20,6271,11.14,0.0,13841.0
2026-01-20,6278,0.2,0.0,226.0
2026-01-20,6282,72.42,0.71,30438.0
2026-01-20,6285,12.68,0.06,16850.0
2026-01-20,6409,10.37,0.0,17370.0
2026-01-20,6412,0.06,0.0,299.0
2026-01-20,6414,2.63,0.0,3359.0
2026-01-20,6415,5.56,0.0,6036.0
2026-01-20,6438,8.83,0.07,22869.0
2026-01-20,6442,1.08,0.0,272.0
2026-01-20,6443,4.57,0.0,1172.0
2026-01-20,6449,12.74,0.0,13115.0
2026-01-20,6451,0.25,0.04,606.0
2026-01-20,6472,5.85,0.0,8079.0
2026-01-20,6491,0.38,0.0,575.0
2026-01-20,6505,1.98,0.07,3189.0
2026-01-20,6515,1.6,0.0,321.0
2026-01-20,6531,15.12,0.0,11932.0
2026-01-20,6533,0.39,0.0,723.0
2026-01-20,6605,1.46,0.0,1431.0
2026-01-20,6669,47.21,2.96,39617.0
2026-01-20,6670,0.09,0.0,51.0
2026-01-20,6672,0.24,0.0,403.0
2026-01-20,6691,0.76,0.0,724.0
2026-01-20,6706,6.28,0.1,3405.0
2026-01-20,6719,0.57,0.0,1274.0
2026-01-20,6753,1.41,0.0,1095.0
2026-01-20,6768,0.01,0.0,59.0
2026-01-20,6770,91.4,0.87,17459.0
2026-01-20,6781,3.37,0.0,5143.0
2026-01-20,6782,0.98,0.0,545.0
2026-01-20,6789,2.9,0.0,6703.0
2026-01-20,6805,23.78,0.17,27004.0
2026-01-20,6830,2.62,0.0,2271.0
2026-01-20,6834,0.27,0.0,634.0
2026-01-20,6862,0.1,0.0,42.0
2026-01-20,6869,0.14,0.0,236.0
2026-01-20,6873,0.38,0.0,768.0
2026-01-20,6890,0.03,0.0,32.0
2026-01-20,6923,0.9,0.0,2151.0
2026-01-20,6937,0.55,0.0,1016.0
2026-01-20,6944,6.69,0.0,4556.0
2026-01-20,6994,0.01,0.0,8.0
2026-01-20,7788,0.31,0.0,254.0
2026-01-20,7822,0.04,0.0,119.0
2026-01-20,8016,0.61,0.0,1452.0
2026-01-20,8028,2.44,0.0,2868.0
2026-01-20,8033,0.42,0.0,196.0
2026-01-20,8039,30.84,0.06,23595.0
2026-01-20,8046,103.43,2.48,54000.0
2026-01-20,8070,1.23,0.0,801.0
2026-01-20,8081,0.17,0.0,275.0
2026-01-20,8110,3.11,0.27,296.0
2026-01-20,8112,47.34,0.06,28156.0
2026-01-20,8114,2.45,0.0,2427.0
2026-01-20,8131,17.99,0.0,11691.0
2026-01-20,8150,54.62,0.17,21906.0
2026-01-20,8210,8.96,0.22,8352.0
2026-01-20,8213,0.06,0.0,35.0
2026-01-20,8249,5.19,0.0,7925.0
2026-01-20,8261,3.14,0.0,4786.0
2026-01-20,8271,5.09,0.02,1985.0
2026-01-20,8374,0.32,0.0,400.0
2026-01-20,8422,19.99,0.94,10930.0
2026-01-20,8464,0.21,0.0,614.0
2026-01-20,8478,0.08,0.0,202.0
2026-01-20,8499,0.01,0.0,15.0
2026-01-20,8996,0.89,0.0,957.0
2026-01-20,9105,0.96,0.0,1282.0
2026-01-20,9904,1.12,0.0,1705.0
2026-01-20,9914,0.34,0.0,140.0
2026-01-20,9921,0.24,0.0,296.0
2026-01-20,9938,0.37,0.0,491.0
2026-01-20,9939,0.01,0.0,32.0
2026-01-20,9945,0.08,0.0,126.0
2026-01-20,9958,0.88,0.16,1760.0
