date,ucode,call_val,put_val,call_vol
2026-09-03,2376,17.77,0.0,11614.0
2026-09-03,2377,20.91,0.01,18024.0
2026-09-03,2379,3.22,0.07,3136.0
2026-09-03,2383,1.95,0.0,272.0
2026-09-03,2385,0.45,0.0,1155.0
2026-09-03,2388,8.64,0.06,10272.0
2026-09-03,2392,1.44,0.0,1699.0
2026-09-03,2393,0.09,0.0,200.0
2026-09-03,2395,5.62,0.0,3052.0
2026-09-03,2399,0.03,0.0,22.0
2026-09-03,2401,0.19,0.0,451.0
2026-09-03,2402,0.78,0.0,964.0
2026-09-03,2404,25.83,0.07,42307.0
2026-09-03,2406,0.01,0.0,21.0
2026-09-03,2408,97.48,6.96,73770.0
2026-09-03,2409,44.39,0.18,37384.0
2026-09-03,2412,0.02,0.0,19.0
2026-09-03,2419,1.15,0.0,1843.0
2026-09-03,2421,5.03,0.0,6654.0
2026-09-03,2426,9.64,0.0,4211.0
2026-09-03,2428,2.56,0.0,6100.0
2026-09-03,2436,2.09,0.0,2893.0
2026-09-03,2439,0.15,0.0,496.0
2026-09-03,2441,1.82,0.0,4136.0
2026-09-03,2449,14.51,0.43,16491.0
2026-09-03,2451,3.85,0.02,4236.0
2026-09-03,2454,148.54,0.55,46246.0
2026-09-03,2455,3.11,0.0,663.0
2026-09-03,2458,0.43,0.0,1053.0
2026-09-03,2464,7.91,0.47,3705.0
2026-09-03,2467,3.98,0.02,3449.0
2026-09-03,2472,4.17,0.01,11343.0
2026-09-03,2474,3.5,0.0,4149.0
2026-09-03,2476,3.48,0.0,4019.0
2026-09-03,2478,2.45,0.0,2136.0
2026-09-03,2480,0.04,0.0,67.0
2026-09-03,2481,36.05,0.26,37357.0
2026-09-03,2484,2.04,0.21,2669.0
2026-09-03,2485,0.15,0.01,943.0
2026-09-03,2486,2.72,0.0,1035.0
2026-09-03,2489,6.9,0.13,6508.0
2026-09-03,2492,5.54,0.0,1861.0
2026-09-03,2493,4.12,0.0,5684.0
2026-09-03,2495,0.64,0.0,928.0
2026-09-03,2497,0.05,0.0,150.0
2026-09-03,2498,4.5,0.0,7612.0
2026-09-03,2515,0.03,0.0,57.0
2026-09-03,2520,0.25,0.0,138.0
2026-09-03,2527,1.26,0.0,1120.0
2026-09-03,2542,1.58,0.0,1410.0
2026-09-03,2543,0.03,0.0,34.0
2026-09-03,2548,0.02,0.0,26.0
2026-09-03,2603,14.89,0.03,13932.0
2026-09-03,2605,6.8,0.03,6239.0
2026-09-03,2606,7.09,0.0,3961.0
2026-09-03,2609,15.19,0.01,16245.0
2026-09-03,2610,3.52,0.0,3885.0
2026-09-03,2612,0.41,0.0,235.0
2026-09-03,2615,39.92,0.65,34343.0
2026-09-03,2617,0.27,0.0,613.0
2026-09-03,2618,3.02,0.0,2641.0
2026-09-03,2630,0.2,0.0,180.0
2026-09-03,2634,3.32,0.05,3311.0
2026-09-03,2637,6.92,0.0,5344.0
2026-09-03,2645,3.3,0.0,5539.0
2026-09-03,2646,0.07,0.0,68.0
2026-09-03,2727,0.09,0.0,106.0
2026-09-03,2731,0.02,0.0,20.0
2026-09-03,2753,0.02,0.0,29.0
2026-09-03,2834,0.18,0.0,167.0
2026-09-03,2851,1.11,0.0,578.0
2026-09-03,2880,0.5,0.0,304.0
2026-09-03,2881,5.63,0.0,4485.0
2026-09-03,2882,9.51,0.18,8319.0
2026-09-03,2883,12.96,0.0,8236.0
2026-09-03,2884,10.03,0.0,6515.0
2026-09-03,2885,3.63,0.0,2310.0
2026-09-03,2886,4.85,0.0,3788.0
2026-09-03,2887,12.38,0.0,6123.0
2026-09-03,2890,2.74,0.0,1894.0
2026-09-03,2891,4.2,0.0,3373.0
2026-09-03,2892,0.44,0.0,177.0
2026-09-03,2912,0.06,0.0,82.0
2026-09-03,3003,0.64,0.0,899.0
2026-09-03,3004,0.19,0.0,497.0
2026-09-03,3005,2.05,0.0,2466.0
2026-09-03,3006,62.11,0.77,41533.0
2026-09-03,3008,68.91,5.49,25327.0
2026-09-03,3010,0.24,0.0,400.0
2026-09-03,3013,0.98,0.0,1317.0
2026-09-03,3014,0.54,0.0,918.0
2026-09-03,3015,0.08,0.0,323.0
2026-09-03,3016,7.73,0.04,7985.0
2026-09-03,3017,87.46,1.36,60770.0
2026-09-03,3019,20.92,0.0,25179.0
2026-09-03,3022,1.69,0.0,1918.0
2026-09-03,3023,4.13,0.0,4167.0
2026-09-03,3026,3.51,0.0,357.0
2026-09-03,3028,0.12,0.0,111.0
2026-09-03,3029,0.17,0.0,280.0
2026-09-03,3030,12.3,0.0,14256.0
2026-09-03,3033,0.62,0.0,686.0
2026-09-03,3034,3.61,0.02,2032.0
2026-09-03,3035,6.0,0.02,7745.0
2026-09-03,3036,23.78,0.0,27907.0
2026-09-03,3037,10.31,0.12,2904.0
2026-09-03,3042,15.13,0.19,22534.0
2026-09-03,3044,6.77,0.01,6526.0
2026-09-03,3048,0.56,0.0,636.0
2026-09-03,3049,1.06,0.0,904.0
2026-09-03,3055,6.73,0.0,7383.0
2026-09-03,3059,0.15,0.0,411.0
2026-09-03,3062,0.07,0.0,509.0
2026-09-03,3090,4.89,0.0,5161.0
2026-09-03,3135,1.35,0.0,1159.0
2026-09-03,3138,0.03,0.0,115.0
2026-09-03,3167,0.59,0.0,152.0
2026-09-03,3189,3.54,0.01,712.0
2026-09-03,3209,0.25,0.0,837.0
2026-09-03,3231,110.48,0.53,73202.0
2026-09-03,3305,0.88,0.02,2052.0
2026-09-03,3312,1.34,0.0,1136.0
2026-09-03,3376,7.1,0.16,10103.0
2026-09-03,3380,1.95,0.0,4421.0
2026-09-03,3406,24.58,1.96,15102.0
2026-09-03,3413,1.52,0.03,3151.0
2026-09-03,3416,0.55,0.0,890.0
2026-09-03,3443,3.45,0.0,704.0
2026-09-03,3450,4.25,0.0,1443.0
2026-09-03,3481,50.13,1.4,34186.0
2026-09-03,3504,1.68,0.0,1113.0
2026-09-03,3515,1.67,0.0,2872.0
2026-09-03,3532,1.19,0.0,611.0
2026-09-03,3533,7.58,0.0,13425.0
2026-09-03,3535,0.23,0.0,270.0
2026-09-03,3545,0.52,0.0,808.0
2026-09-03,3563,6.29,0.16,9742.0
2026-09-03,3583,18.17,0.0,12349.0
2026-09-03,3592,0.18,0.0,130.0
2026-09-03,3596,0.5,0.0,1079.0
2026-09-03,3605,13.36,0.0,10360.0
2026-09-03,3617,0.94,0.0,678.0
2026-09-03,3645,0.2,0.0,651.0
2026-09-03,3653,6.64,0.01,2234.0
2026-09-03,3661,41.64,1.1,30790.0
2026-09-03,3665,28.82,0.5,36931.0
2026-09-03,3673,2.18,0.0,3818.0
2026-09-03,3694,0.01,0.0,11.0
2026-09-03,3701,0.15,0.0,1942.0
2026-09-03,3702,4.57,0.0,7901.0
2026-09-03,3704,0.09,0.0,130.0
2026-09-03,3706,7.72,0.01,8055.0
2026-09-03,3708,0.21,0.0,215.0
2026-09-03,3711,25.2,0.76,21507.0
2026-09-03,3715,3.15,0.06,8469.0
2026-09-03,4526,0.45,0.0,930.0
2026-09-03,4551,1.21,0.0,1695.0
2026-09-03,4571,0.12,0.0,200.0
2026-09-03,4576,18.94,0.0,16298.0
2026-09-03,4583,0.06,0.0,70.0
2026-09-03,4585,0.22,0.0,773.0
2026-09-03,4722,0.46,0.01,689.0
2026-09-03,4739,0.49,0.0,1515.0
2026-09-03,4755,0.01,0.0,30.0
2026-09-03,4763,4.46,0.0,5459.0
2026-09-03,4764,2.59,0.0,1616.0
2026-09-03,4766,0.31,0.0,311.0
2026-09-03,4770,0.03,0.0,52.0
2026-09-03,4771,0.18,0.0,226.0
2026-09-03,4906,1.01,0.0,2243.0
2026-09-03,4915,0.02,0.0,50.0
2026-09-03,4916,4.71,0.0,4790.0
2026-09-03,4919,1.86,0.12,3405.0
2026-09-03,4938,1.38,0.0,1206.0
2026-09-03,4958,50.57,0.85,53095.0
2026-09-03,4960,0.39,0.0,1728.0
2026-09-03,4961,0.95,0.0,1269.0
2026-09-03,4967,11.68,0.0,11075.0
2026-09-03,4968,0.08,0.0,204.0
2026-09-03,4977,13.97,0.0,18714.0
2026-09-03,4989,0.07,0.0,372.0
2026-09-03,5222,0.04,0.0,300.0
2026-09-03,5234,0.03,0.0,530.0
2026-09-03,5243,0.25,0.0,502.0
2026-09-03,5269,19.36,0.0,27953.0
2026-09-03,5284,4.08,0.0,5270.0
2026-09-03,5285,1.62,0.0,1791.0
2026-09-03,5292,1.8,0.0,2773.0
2026-09-03,5388,1.75,0.02,2772.0
2026-09-03,5434,1.43,0.0,1153.0
2026-09-03,5469,0.23,0.0,2919.0
2026-09-03,5471,0.46,0.0,551.0
2026-09-03,5515,1.14,0.0,1040.0
2026-09-03,5534,0.02,0.0,23.0
2026-09-03,5871,0.11,0.0,161.0
2026-09-03,5876,0.14,0.0,104.0
2026-09-03,6116,2.33,0.0,2732.0
2026-09-03,6120,0.01,0.0,45.0
2026-09-03,6139,11.19,0.01,12291.0
2026-09-03,6155,0.06,0.0,415.0
2026-09-03,6166,0.54,0.0,779.0
2026-09-03,6176,0.56,0.0,1177.0
2026-09-03,6191,0.66,0.0,1770.0
2026-09-03,6196,14.21,0.02,13733.0
2026-09-03,6197,8.59,0.0,14888.0
2026-09-03,6202,0.17,0.0,240.0
2026-09-03,6206,1.54,0.0,1290.0
2026-09-03,6209,8.99,0.0,8873.0
2026-09-03,6213,6.88,1.04,2942.0
2026-09-03,6214,2.65,0.0,1486.0
2026-09-03,6215,0.71,0.0,990.0
2026-09-03,6235,0.04,0.0,300.0
2026-09-03,6239,21.81,0.0,24245.0
2026-09-03,6257,6.95,0.0,8794.0
2026-09-03,6269,10.02,0.0,18554.0
2026-09-03,6271,13.61,0.0,11850.0
2026-09-03,6278,2.7,0.0,3397.0
2026-09-03,6282,0.51,0.13,3273.0
2026-09-03,6285,3.25,0.24,5484.0
2026-09-03,6409,4.67,0.01,7743.0
2026-09-03,6412,0.05,0.0,118.0
2026-09-03,6414,1.85,0.04,2788.0
2026-09-03,6415,5.38,0.05,5165.0
2026-09-03,6426,4.31,0.0,2037.0
2026-09-03,6438,2.96,0.0,6023.0
2026-09-03,6442,81.64,0.0,42239.0
2026-09-03,6449,0.81,0.0,916.0
2026-09-03,6451,14.64,0.2,6174.0
2026-09-03,6456,3.23,0.0,4252.0
2026-09-03,6472,3.42,0.0,3985.0
2026-09-03,6491,1.71,0.03,1867.0
2026-09-03,6505,11.74,0.0,8415.0
2026-09-03,6515,0.18,0.0,34.0
2026-09-03,6525,1.06,0.0,1553.0
2026-09-03,6526,1.76,0.0,2816.0
2026-09-03,6531,32.79,0.19,16787.0
2026-09-03,6533,0.09,0.0,194.0
2026-09-03,6579,0.73,0.0,1065.0
2026-09-03,6658,0.22,0.0,208.0
2026-09-03,6669,282.4,19.68,87245.0
2026-09-03,6670,0.28,0.0,227.0
2026-09-03,6672,5.75,0.0,5893.0
2026-09-03,6691,2.16,0.0,3070.0
2026-09-03,6706,6.39,0.01,13360.0
2026-09-03,6715,1.2,0.0,4445.0
2026-09-03,6719,1.16,0.0,2829.0
2026-09-03,6753,1.95,0.0,1749.0
2026-09-03,6757,0.02,0.0,39.0
2026-09-03,6770,26.47,1.38,27123.0
2026-09-03,6781,7.69,0.15,14494.0
2026-09-03,6782,0.13,0.0,155.0
2026-09-03,6789,12.0,0.0,15054.0
2026-09-03,6805,15.85,0.23,16007.0
2026-09-03,6830,21.25,0.02,7412.0
2026-09-03,6831,1.83,0.0,1558.0
2026-09-03,6834,0.78,0.0,1003.0
2026-09-03,6861,0.96,0.0,2040.0
2026-09-03,6862,0.18,0.0,1051.0
2026-09-03,6869,0.27,0.0,510.0
2026-09-03,6873,0.02,0.0,36.0
2026-09-03,6890,0.05,0.0,96.0
2026-09-03,6919,0.62,0.0,2537.0
2026-09-03,6933,0.2,0.0,62.0
2026-09-03,6937,1.79,0.0,3040.0
2026-09-03,6944,2.96,0.0,3322.0
2026-09-03,6962,0.04,0.0,254.0
2026-09-03,7711,6.79,0.0,3114.0
2026-09-03,7722,0.17,0.0,220.0
2026-09-03,7749,0.18,0.0,1104.0
2026-09-03,7750,4.87,0.0,3738.0
2026-09-03,7769,6.77,0.0,4163.0
2026-09-03,7780,0.01,0.0,80.0
2026-09-03,7788,20.12,0.21,14542.0
2026-09-03,7822,0.55,0.0,441.0
2026-09-03,8016,0.85,0.0,1102.0
2026-09-03,8028,1.24,0.04,1865.0
2026-09-03,8033,0.16,0.0,64.0
2026-09-03,8039,19.23,0.7,7295.0
2026-09-03,8046,1.97,0.13,240.0
2026-09-03,8070,0.17,0.0,198.0
2026-09-03,8081,0.23,0.0,182.0
2026-09-03,8103,7.17,0.0,5408.0
2026-09-03,8105,0.26,0.0,624.0
2026-09-03,8110,0.46,0.01,1786.0
2026-09-03,8112,2.68,0.1,3584.0
2026-09-03,8114,0.31,0.0,427.0
2026-09-03,8131,0.18,0.0,456.0
2026-09-03,8150,9.52,0.01,10803.0
2026-09-03,8163,0.34,0.0,599.0
2026-09-03,8210,5.72,0.34,10926.0
2026-09-03,8215,0.01,0.0,20.0
2026-09-03,8261,7.29,0.0,7489.0
2026-09-03,8271,8.89,0.1,6406.0
2026-09-03,8374,0.01,0.0,37.0
2026-09-03,8422,0.13,0.02,283.0
2026-09-03,8454,1.04,0.0,1013.0
2026-09-03,8464,0.06,0.0,60.0
2026-09-03,8473,0.04,0.0,62.0
2026-09-03,8926,0.08,0.0,173.0
2026-09-03,9103,0.01,0.0,10.0
2026-09-03,9105,1.55,0.0,2191.0
2026-09-03,9904,0.23,0.0,260.0
2026-09-03,9914,0.24,0.0,227.0
2026-09-03,9921,2.24,0.0,1322.0
2026-09-03,9939,0.06,0.0,41.0
2026-09-03,9941,0.23,0.0,245.0
2026-09-03,9945,0.82,0.0,730.0
2026-09-03,9958,0.23,0.0,707.0
