date,ucode,call_val,put_val,call_vol
2026-03-13,0050,13.15,8.79,7881.0
2026-03-13,0052,0.57,0.0,468.0
2026-03-13,1101,2.79,0.03,4475.0
2026-03-13,1102,0.06,0.0,170.0
2026-03-13,1210,0.03,0.0,398.0
2026-03-13,1215,0.08,0.0,141.0
2026-03-13,1216,0.55,0.0,2089.0
2026-03-13,1301,2.96,0.25,3248.0
2026-03-13,1303,34.17,0.22,25477.0
2026-03-13,1304,2.76,0.0,1222.0
2026-03-13,1307,0.08,0.0,245.0
2026-03-13,1308,1.36,0.0,1318.0
2026-03-13,1312,2.09,0.0,2402.0
2026-03-13,1319,0.13,0.0,784.0
2026-03-13,1326,2.4,0.07,2376.0
2026-03-13,1402,0.76,0.0,1343.0
2026-03-13,1409,3.46,0.0,5210.0
2026-03-13,1442,0.03,0.0,111.0
2026-03-13,1476,0.13,0.0,622.0
2026-03-13,1477,1.8,0.0,3299.0
2026-03-13,1503,5.8,0.05,10188.0
2026-03-13,1504,1.66,0.0,4414.0
2026-03-13,1513,10.82,0.02,17332.0
2026-03-13,1514,5.37,0.0,9052.0
2026-03-13,1519,12.6,0.23,13179.0
2026-03-13,1522,0.06,0.0,393.0
2026-03-13,1536,0.21,0.0,529.0
2026-03-13,1560,4.86,0.15,4538.0
2026-03-13,1582,1.04,0.0,665.0
2026-03-13,1590,3.12,0.0,5478.0
2026-03-13,1597,0.02,0.0,119.0
2026-03-13,1605,4.42,0.7,5772.0
2026-03-13,1608,0.47,0.0,877.0
2026-03-13,1609,0.13,0.0,519.0
2026-03-13,1618,0.01,0.0,25.0
2026-03-13,1708,14.31,0.0,8628.0
2026-03-13,1711,10.2,0.0,7892.0
2026-03-13,1717,12.84,0.03,10008.0
2026-03-13,1773,0.58,0.0,692.0
2026-03-13,1786,0.03,0.0,299.0
2026-03-13,1795,10.26,0.4,21470.0
2026-03-13,1802,2.38,0.65,957.0
2026-03-13,1903,0.01,0.0,10.0
2026-03-13,2002,1.74,0.0,3510.0
2026-03-13,2009,0.15,0.0,415.0
2026-03-13,2014,0.02,0.0,69.0
2026-03-13,2027,4.24,0.0,5648.0
2026-03-13,2031,0.02,0.0,20.0
2026-03-13,2034,0.07,0.0,207.0
2026-03-13,2049,12.03,0.01,13206.0
2026-03-13,2059,24.94,0.96,29013.0
2026-03-13,2103,0.09,0.0,94.0
2026-03-13,2105,0.45,0.0,889.0
2026-03-13,2201,0.26,0.0,522.0
2026-03-13,2211,0.44,0.0,594.0
2026-03-13,2228,0.03,0.0,81.0
2026-03-13,2231,0.07,0.0,948.0
2026-03-13,2233,1.93,0.01,2414.0
2026-03-13,2301,29.72,0.05,33559.0
2026-03-13,2303,15.43,0.17,13651.0
2026-03-13,2308,26.56,0.27,18180.0
2026-03-13,2312,1.13,0.0,2066.0
2026-03-13,2313,115.45,1.44,51418.0
2026-03-13,2316,2.2,0.14,4634.0
2026-03-13,2317,37.25,1.14,43872.0
2026-03-13,2323,0.16,0.0,329.0
2026-03-13,2324,3.88,0.0,5962.0
2026-03-13,2327,9.65,0.11,9296.0
2026-03-13,2328,0.87,0.0,1262.0
2026-03-13,2329,8.09,0.0,10038.0
2026-03-13,2330,164.14,9.89,122833.0
2026-03-13,2331,0.01,0.0,25.0
2026-03-13,2332,0.02,0.0,170.0
2026-03-13,2337,8.79,1.13,1967.0
2026-03-13,2338,0.76,0.0,382.0
2026-03-13,2340,0.31,0.0,396.0
2026-03-13,2344,15.0,0.04,1108.0
2026-03-13,2345,31.8,0.84,21597.0
2026-03-13,2347,0.42,0.0,423.0
2026-03-13,2348,0.01,0.0,10.0
2026-03-13,2351,3.6,0.0,4565.0
2026-03-13,2352,0.33,0.01,334.0
2026-03-13,2353,3.56,0.0,3933.0
2026-03-13,2354,0.89,0.0,1678.0
2026-03-13,2355,5.14,0.0,4794.0
2026-03-13,2356,0.69,0.0,1642.0
2026-03-13,2357,12.61,0.0,12104.0
2026-03-13,2359,1.34,0.0,3798.0
2026-03-13,2360,1.27,0.0,623.0
2026-03-13,2363,0.89,0.02,3192.0
2026-03-13,2365,1.27,0.0,2137.0
2026-03-13,2367,2.05,0.09,763.0
2026-03-13,2368,55.06,0.82,25270.0
2026-03-13,2369,2.99,0.0,2340.0
2026-03-13,2371,1.56,0.01,2863.0
2026-03-13,2374,0.93,0.03,1917.0
2026-03-13,2375,0.15,0.09,264.0
2026-03-13,2376,3.64,0.0,4502.0
2026-03-13,2377,1.82,0.0,3330.0
2026-03-13,2379,1.28,0.0,2686.0
2026-03-13,2383,60.83,2.16,25812.0
2026-03-13,2385,0.67,0.0,904.0
2026-03-13,2388,1.26,0.0,3377.0
2026-03-13,2392,0.37,0.0,1177.0
2026-03-13,2393,2.14,0.0,1579.0
2026-03-13,2401,0.02,0.0,34.0
2026-03-13,2402,3.5,0.18,7623.0
2026-03-13,2404,27.98,0.33,38010.0
2026-03-13,2408,5.79,0.01,1837.0
2026-03-13,2409,42.84,1.07,38772.0
2026-03-13,2412,0.03,0.0,77.0
2026-03-13,2419,0.22,0.0,191.0
2026-03-13,2421,18.52,0.12,25852.0
2026-03-13,2428,0.29,0.0,896.0
2026-03-13,2436,2.92,0.0,2595.0
2026-03-13,2439,1.11,0.0,2789.0
2026-03-13,2441,1.97,0.0,2712.0
2026-03-13,2449,7.29,0.25,5791.0
2026-03-13,2451,28.57,0.07,22015.0
2026-03-13,2454,55.58,1.4,57985.0
2026-03-13,2455,3.94,0.0,2230.0
2026-03-13,2457,0.74,0.0,1332.0
2026-03-13,2458,7.33,0.0,6637.0
2026-03-13,2464,1.52,0.0,3585.0
2026-03-13,2467,1.14,0.15,517.0
2026-03-13,2472,4.75,0.01,8413.0
2026-03-13,2474,0.15,0.03,622.0
2026-03-13,2476,0.23,0.0,594.0
2026-03-13,2478,0.29,0.0,501.0
2026-03-13,2480,0.01,0.0,45.0
2026-03-13,2481,19.74,0.1,17784.0
2026-03-13,2485,2.47,0.01,434.0
2026-03-13,2486,11.44,0.1,8030.0
2026-03-13,2489,0.65,0.07,150.0
2026-03-13,2492,8.93,0.15,14786.0
2026-03-13,2493,1.37,0.0,2769.0
2026-03-13,2495,1.83,0.0,1790.0
2026-03-13,2498,2.26,0.01,4820.0
2026-03-13,2504,0.01,0.0,10.0
2026-03-13,2515,0.79,0.0,610.0
2026-03-13,2520,0.11,0.0,118.0
2026-03-13,2543,1.76,0.44,1626.0
2026-03-13,2548,0.74,0.0,1233.0
2026-03-13,2603,15.04,0.0,18441.0
2026-03-13,2605,9.77,0.05,6277.0
2026-03-13,2606,0.92,0.0,3192.0
2026-03-13,2609,7.69,0.01,10477.0
2026-03-13,2610,0.41,0.0,681.0
2026-03-13,2612,0.5,0.0,1920.0
2026-03-13,2615,3.57,0.02,7865.0
2026-03-13,2617,0.26,0.0,270.0
2026-03-13,2618,0.52,0.0,938.0
2026-03-13,2630,0.11,0.0,197.0
2026-03-13,2634,1.44,0.0,3364.0
2026-03-13,2637,0.42,0.0,631.0
2026-03-13,2645,1.47,0.0,3198.0
2026-03-13,2646,0.01,0.0,16.0
2026-03-13,2727,0.23,0.0,284.0
2026-03-13,2731,0.36,0.0,552.0
2026-03-13,2880,0.09,0.0,89.0
2026-03-13,2881,1.73,0.0,2123.0
2026-03-13,2882,1.49,0.06,1515.0
2026-03-13,2883,1.43,0.0,1722.0
2026-03-13,2884,0.84,0.0,1455.0
2026-03-13,2885,0.5,0.0,416.0
2026-03-13,2887,0.08,0.0,51.0
2026-03-13,2890,2.32,0.0,2276.0
2026-03-13,2891,2.58,0.0,3158.0
2026-03-13,2892,0.1,0.0,159.0
2026-03-13,3004,0.02,0.0,23.0
2026-03-13,3005,2.78,0.0,3321.0
2026-03-13,3006,8.09,0.72,4278.0
2026-03-13,3008,16.25,0.12,23539.0
2026-03-13,3010,3.55,0.0,2988.0
2026-03-13,3013,0.55,0.04,2276.0
2026-03-13,3014,0.01,0.0,9.0
2026-03-13,3016,0.83,0.01,1154.0
2026-03-13,3017,67.15,1.61,35963.0
2026-03-13,3019,2.93,0.0,7536.0
2026-03-13,3022,0.24,0.0,285.0
2026-03-13,3023,1.63,0.0,1715.0
2026-03-13,3026,1.34,0.0,2823.0
2026-03-13,3028,0.27,0.0,198.0
2026-03-13,3029,0.39,0.0,789.0
2026-03-13,3030,26.25,0.39,15712.0
2026-03-13,3032,0.73,0.05,3139.0
2026-03-13,3033,0.1,0.0,128.0
2026-03-13,3034,2.49,0.0,2590.0
2026-03-13,3035,3.46,0.0,8177.0
2026-03-13,3036,11.12,0.0,4134.0
2026-03-13,3037,28.68,1.29,12276.0
2026-03-13,3042,0.87,0.0,601.0
2026-03-13,3044,12.62,0.03,14835.0
2026-03-13,3048,0.16,0.0,438.0
2026-03-13,3049,0.14,0.0,151.0
2026-03-13,3055,0.03,0.0,90.0
2026-03-13,3059,0.29,0.0,609.0
2026-03-13,3062,0.15,0.0,683.0
2026-03-13,3090,1.73,0.0,2772.0
2026-03-13,3167,6.48,0.12,1741.0
2026-03-13,3189,34.1,0.23,18287.0
2026-03-13,3231,19.2,0.51,25038.0
2026-03-13,3266,11.74,0.2,18457.0
2026-03-13,3305,5.96,1.14,15514.0
2026-03-13,3376,7.56,0.31,14638.0
2026-03-13,3380,1.08,0.0,1011.0
2026-03-13,3406,6.45,0.49,10158.0
2026-03-13,3413,0.99,0.0,2021.0
2026-03-13,3416,2.02,0.0,2752.0
2026-03-13,3443,7.72,0.33,4750.0
