date,ucode,call_val,put_val,call_vol
2026-09-07,2303,98.36,0.58,92410.0
2026-09-07,2305,2.57,0.0,1748.0
2026-09-07,2308,73.9,0.2,62328.0
2026-09-07,2312,3.0,0.01,3450.0
2026-09-07,2313,30.79,0.53,29341.0
2026-09-07,2316,10.57,0.0,14533.0
2026-09-07,2317,59.22,0.31,42811.0
2026-09-07,2323,0.43,0.0,1371.0
2026-09-07,2324,26.52,0.47,20183.0
2026-09-07,2327,131.97,5.15,98355.0
2026-09-07,2328,0.22,0.0,342.0
2026-09-07,2329,0.1,0.2,151.0
2026-09-07,2330,110.99,3.24,99505.0
2026-09-07,2331,0.05,0.0,123.0
2026-09-07,2337,8.12,0.45,8099.0
2026-09-07,2338,0.03,0.0,25.0
2026-09-07,2340,0.6,0.0,1598.0
2026-09-07,2342,0.02,0.0,26.0
2026-09-07,2344,52.98,1.21,41732.0
2026-09-07,2345,20.45,0.04,25493.0
2026-09-07,2347,0.83,0.0,1026.0
2026-09-07,2348,0.12,0.0,90.0
2026-09-07,2351,25.12,0.0,22034.0
2026-09-07,2352,1.02,0.0,1284.0
2026-09-07,2353,5.01,0.01,4063.0
2026-09-07,2354,7.92,0.0,10994.0
2026-09-07,2355,0.12,0.0,122.0
2026-09-07,2356,10.75,0.0,9785.0
2026-09-07,2357,38.47,0.02,29597.0
2026-09-07,2359,3.63,0.0,4065.0
2026-09-07,2360,11.07,0.0,7075.0
2026-09-07,2363,8.95,0.0,15070.0
2026-09-07,2367,0.77,0.03,3462.0
2026-09-07,2368,91.84,2.39,110497.0
2026-09-07,2369,0.46,0.0,1179.0
2026-09-07,2371,1.22,0.0,1425.0
2026-09-07,2374,0.33,0.0,1030.0
2026-09-07,2375,5.07,0.0,7512.0
2026-09-07,2376,23.7,0.0,18794.0
2026-09-07,2377,30.67,0.03,29013.0
2026-09-07,2379,23.99,0.02,23665.0
2026-09-07,2383,2.34,0.01,282.0
2026-09-07,2385,1.15,0.0,1965.0
2026-09-07,2388,6.18,0.05,5870.0
2026-09-07,2392,2.77,0.0,3864.0
2026-09-07,2393,0.11,0.0,150.0
2026-09-07,2395,17.79,0.0,10944.0
2026-09-07,2399,1.26,0.0,1123.0
2026-09-07,2401,0.09,0.0,279.0
2026-09-07,2402,0.29,0.0,587.0
2026-09-07,2404,26.24,0.08,41496.0
2026-09-07,2408,58.75,3.45,40653.0
2026-09-07,2409,112.09,0.52,86042.0
2026-09-07,2419,0.1,0.0,226.0
2026-09-07,2421,12.65,0.0,15262.0
2026-09-07,2426,13.62,0.0,7206.0
2026-09-07,2428,6.7,0.0,7940.0
2026-09-07,2436,3.76,0.0,3859.0
2026-09-07,2439,0.24,0.0,518.0
2026-09-07,2441,6.09,0.0,8535.0
2026-09-07,2449,24.34,0.35,25457.0
2026-09-07,2451,1.92,0.0,3186.0
2026-09-07,2454,191.36,0.79,52795.0
2026-09-07,2455,1.68,0.0,285.0
2026-09-07,2457,0.07,0.0,88.0
2026-09-07,2458,0.85,0.0,1839.0
2026-09-07,2464,22.37,0.14,16844.0
2026-09-07,2467,9.41,0.21,7030.0
2026-09-07,2472,10.0,0.0,14216.0
2026-09-07,2474,0.68,0.0,1080.0
2026-09-07,2476,4.45,0.0,5564.0
2026-09-07,2478,5.89,0.0,5110.0
2026-09-07,2480,0.12,0.0,349.0
2026-09-07,2481,36.56,0.24,35615.0
2026-09-07,2484,1.02,0.06,1065.0
2026-09-07,2485,0.28,0.0,1437.0
2026-09-07,2486,0.74,0.0,316.0
2026-09-07,2489,1.31,0.05,1759.0
2026-09-07,2492,16.69,0.0,5121.0
2026-09-07,2493,1.79,0.0,2862.0
2026-09-07,2495,0.97,0.0,1170.0
2026-09-07,2498,3.45,0.0,7070.0
2026-09-07,2501,0.01,0.0,16.0
2026-09-07,2515,0.1,0.0,150.0
2026-09-07,2520,0.32,0.0,174.0
2026-09-07,2527,2.28,0.0,1991.0
2026-09-07,2542,0.21,0.0,126.0
2026-09-07,2543,0.04,0.0,121.0
2026-09-07,2603,6.34,0.01,6215.0
2026-09-07,2605,4.16,0.04,4801.0
2026-09-07,2606,3.0,0.0,2111.0
2026-09-07,2609,7.32,0.16,7897.0
2026-09-07,2610,0.23,0.0,326.0
2026-09-07,2612,0.01,0.0,6.0
2026-09-07,2615,10.84,0.19,9394.0
2026-09-07,2617,0.16,0.0,301.0
2026-09-07,2618,2.14,0.0,2444.0
2026-09-07,2630,0.39,0.0,442.0
2026-09-07,2633,0.03,0.0,19.0
2026-09-07,2634,12.89,0.0,8795.0
2026-09-07,2637,2.2,0.0,1897.0
2026-09-07,2645,1.07,0.0,1931.0
2026-09-07,2646,0.01,0.0,10.0
2026-09-07,2727,0.02,0.0,24.0
2026-09-07,2834,0.42,0.0,380.0
2026-09-07,2851,0.14,0.0,62.0
2026-09-07,2880,0.21,0.0,74.0
2026-09-07,2881,5.63,0.0,4000.0
2026-09-07,2882,4.64,0.17,4091.0
2026-09-07,2883,9.77,0.0,4152.0
2026-09-07,2884,2.19,0.0,1439.0
2026-09-07,2885,2.48,0.0,2021.0
2026-09-07,2886,0.64,0.0,512.0
2026-09-07,2887,1.93,0.0,1067.0
2026-09-07,2890,2.08,0.0,1599.0
2026-09-07,2891,2.71,0.0,2107.0
2026-09-07,2892,0.23,0.0,107.0
2026-09-07,2912,0.01,0.0,20.0
2026-09-07,3003,1.03,0.0,2171.0
2026-09-07,3004,0.01,0.0,41.0
2026-09-07,3005,2.12,0.0,3038.0
2026-09-07,3006,49.37,0.62,32904.0
2026-09-07,3008,87.55,1.85,29906.0
2026-09-07,3010,0.14,0.0,205.0
2026-09-07,3013,0.97,0.0,1308.0
2026-09-07,3014,0.17,0.0,255.0
2026-09-07,3015,0.01,0.0,16.0
2026-09-07,3016,4.68,0.0,5682.0
2026-09-07,3017,80.93,0.78,53313.0
2026-09-07,3019,3.21,0.0,5636.0
2026-09-07,3022,2.26,0.0,2778.0
2026-09-07,3023,6.71,0.0,6300.0
2026-09-07,3026,0.95,0.0,101.0
2026-09-07,3028,0.01,0.0,12.0
2026-09-07,3029,0.38,0.0,1083.0
2026-09-07,3030,1.04,0.0,1617.0
2026-09-07,3033,0.21,0.0,516.0
2026-09-07,3034,8.26,0.0,5855.0
2026-09-07,3035,2.81,0.0,3989.0
2026-09-07,3036,4.23,0.0,4263.0
2026-09-07,3037,6.49,0.08,2055.0
2026-09-07,3042,13.4,0.04,17264.0
2026-09-07,3044,9.43,0.01,6984.0
2026-09-07,3048,0.3,0.0,593.0
2026-09-07,3049,0.6,0.0,624.0
2026-09-07,3055,3.48,0.0,4166.0
2026-09-07,3059,0.18,0.0,544.0
2026-09-07,3090,6.87,0.0,6386.0
2026-09-07,3135,0.18,0.0,152.0
2026-09-07,3167,1.0,0.0,209.0
2026-09-07,3189,0.94,0.0,253.0
2026-09-07,3209,0.01,0.0,13.0
2026-09-07,3231,66.33,0.17,41426.0
2026-09-07,3305,1.83,0.0,3463.0
2026-09-07,3312,0.18,0.0,172.0
2026-09-07,3376,4.74,0.02,7312.0
2026-09-07,3380,0.07,0.0,296.0
2026-09-07,3406,14.38,0.62,8973.0
2026-09-07,3413,0.27,0.0,447.0
2026-09-07,3416,0.26,0.0,695.0
2026-09-07,3443,1.67,0.0,230.0
2026-09-07,3450,0.9,0.0,307.0
2026-09-07,3481,38.19,0.43,25831.0
2026-09-07,3504,1.07,0.0,776.0
2026-09-07,3515,1.93,0.0,3197.0
2026-09-07,3532,2.49,0.0,1176.0
2026-09-07,3533,8.78,0.0,12723.0
2026-09-07,3535,0.45,0.0,454.0
2026-09-07,3545,0.04,0.0,201.0
2026-09-07,3563,1.9,0.04,3334.0
2026-09-07,3583,15.14,0.09,13282.0
2026-09-07,3592,0.04,0.0,30.0
2026-09-07,3596,0.03,0.0,52.0
2026-09-07,3605,16.02,0.0,12254.0
2026-09-07,3617,2.1,0.0,1580.0
2026-09-07,3645,0.31,0.0,870.0
2026-09-07,3653,10.11,0.02,2953.0
2026-09-07,3661,72.19,0.5,58312.0
2026-09-07,3665,15.46,0.2,23281.0
2026-09-07,3673,1.27,0.0,1708.0
2026-09-07,3694,0.02,0.0,22.0
2026-09-07,3701,0.05,0.0,366.0
2026-09-07,3702,1.97,0.0,3673.0
2026-09-07,3704,0.03,0.0,32.0
2026-09-07,3706,8.93,0.01,7687.0
2026-09-07,3708,0.12,0.0,465.0
2026-09-07,3711,47.42,0.65,37695.0
2026-09-07,3715,6.16,0.07,10837.0
2026-09-07,4142,0.01,0.0,55.0
2026-09-07,4526,0.23,0.0,588.0
2026-09-07,4551,2.8,0.0,4103.0
2026-09-07,4571,0.22,0.0,248.0
2026-09-07,4576,15.54,0.0,11463.0
2026-09-07,4585,0.11,0.0,169.0
2026-09-07,4722,4.4,0.0,4247.0
2026-09-07,4739,0.2,0.0,465.0
2026-09-07,4755,0.02,0.0,60.0
2026-09-07,4763,2.51,0.0,2881.0
2026-09-07,4764,1.3,0.0,932.0
2026-09-07,4766,0.03,0.0,15.0
2026-09-07,4770,1.2,0.0,1247.0
2026-09-07,4771,0.01,0.0,9.0
2026-09-07,4904,0.01,0.0,9.0
2026-09-07,4906,1.03,0.0,1689.0
2026-09-07,4915,0.02,0.0,76.0
2026-09-07,4916,0.18,0.0,245.0
2026-09-07,4919,10.13,0.0,11623.0
2026-09-07,4938,4.94,0.0,4333.0
2026-09-07,4958,69.93,0.51,69818.0
2026-09-07,4960,0.03,0.0,200.0
2026-09-07,4961,0.02,0.0,42.0
2026-09-07,4967,3.32,0.0,3942.0
2026-09-07,4977,7.65,0.04,9878.0
2026-09-07,4989,0.2,0.0,1050.0
2026-09-07,5234,0.13,0.0,302.0
2026-09-07,5243,2.45,0.0,2837.0
2026-09-07,5269,5.39,0.0,8234.0
2026-09-07,5284,3.6,0.0,4730.0
2026-09-07,5285,0.15,0.0,160.0
2026-09-07,5292,3.64,0.0,6030.0
2026-09-07,5388,0.49,0.0,636.0
2026-09-07,5434,1.19,0.0,944.0
2026-09-07,5469,0.04,0.0,141.0
2026-09-07,5471,0.28,0.0,332.0
2026-09-07,5515,0.02,0.0,25.0
2026-09-07,5534,0.01,0.0,15.0
2026-09-07,5871,1.84,0.0,2438.0
2026-09-07,5876,0.12,0.0,87.0
2026-09-07,6112,0.01,0.0,21.0
2026-09-07,6116,1.95,0.0,2207.0
2026-09-07,6139,13.13,0.0,13654.0
2026-09-07,6155,0.06,0.0,124.0
2026-09-07,6166,1.98,0.0,2962.0
2026-09-07,6176,0.67,0.0,2039.0
2026-09-07,6191,0.26,0.0,1091.0
2026-09-07,6196,7.58,0.0,6845.0
2026-09-07,6197,13.92,0.0,14763.0
2026-09-07,6202,0.58,0.0,938.0
2026-09-07,6206,2.06,0.0,3198.0
2026-09-07,6209,2.48,0.0,2374.0
2026-09-07,6213,9.91,0.46,4582.0
2026-09-07,6214,2.07,0.0,946.0
2026-09-07,6215,0.04,0.0,52.0
2026-09-07,6239,11.47,0.01,12736.0
2026-09-07,6257,7.82,0.0,7905.0
2026-09-07,6269,6.71,0.0,7728.0
2026-09-07,6271,10.61,0.0,8785.0
2026-09-07,6278,4.7,0.0,4285.0
2026-09-07,6282,0.21,0.03,700.0
2026-09-07,6285,4.2,0.02,4382.0
2026-09-07,6409,3.9,0.03,5313.0
2026-09-07,6412,0.04,0.01,99.0
2026-09-07,6414,3.69,0.0,4478.0
2026-09-07,6415,2.06,0.0,2448.0
2026-09-07,6426,1.42,0.0,515.0
2026-09-07,6438,0.81,0.0,2461.0
2026-09-07,6442,39.78,0.0,20988.0
2026-09-07,6449,4.52,0.0,7064.0
2026-09-07,6451,8.85,0.19,3336.0
2026-09-07,6456,2.05,0.0,2806.0
2026-09-07,6472,5.03,0.0,3586.0
2026-09-07,6491,0.72,0.03,763.0
2026-09-07,6505,16.29,0.01,9861.0
2026-09-07,6515,0.15,0.0,30.0
2026-09-07,6525,0.47,0.0,962.0
2026-09-07,6526,3.37,0.0,4485.0
2026-09-07,6531,19.07,0.03,9312.0
2026-09-07,6533,0.07,0.0,157.0
2026-09-07,6579,0.36,0.0,413.0
2026-09-07,6605,0.02,0.0,29.0
2026-09-07,6658,0.07,0.0,75.0
2026-09-07,6669,129.47,20.2,42515.0
2026-09-07,6670,0.33,0.0,295.0
2026-09-07,6672,11.95,0.03,7791.0
2026-09-07,6691,5.04,0.0,5209.0
2026-09-07,6706,4.92,0.0,8093.0
2026-09-07,6715,1.82,0.04,3819.0
2026-09-07,6719,0.7,0.0,1810.0
2026-09-07,6753,0.81,0.0,1785.0
2026-09-07,6757,0.02,0.0,30.0
2026-09-07,6770,56.77,1.43,46626.0
2026-09-07,6781,13.06,0.14,20323.0
2026-09-07,6782,0.21,0.0,306.0
2026-09-07,6789,6.73,0.0,6177.0
2026-09-07,6805,10.14,0.0,8263.0
2026-09-07,6830,9.66,0.05,3280.0
2026-09-07,6831,1.85,0.0,1968.0
2026-09-07,6834,1.34,0.0,1112.0
2026-09-07,6861,1.38,0.0,3114.0
2026-09-07,6862,0.19,0.0,776.0
2026-09-07,6873,0.01,0.0,26.0
2026-09-07,6890,0.1,0.0,162.0
2026-09-07,6919,0.23,0.0,732.0
2026-09-07,6933,0.06,0.0,17.0
2026-09-07,6937,0.79,0.0,1467.0
2026-09-07,6944,6.15,0.0,5561.0
2026-09-07,6962,0.01,0.0,16.0
2026-09-07,6994,0.01,0.0,201.0
2026-09-07,7711,22.77,0.0,8593.0
2026-09-07,7722,0.04,0.0,50.0
2026-09-07,7749,0.1,0.0,352.0
2026-09-07,7750,7.47,0.0,6127.0
2026-09-07,7769,8.86,0.0,3937.0
2026-09-07,7788,21.77,0.29,15684.0
2026-09-07,7822,0.78,0.0,725.0
2026-09-07,8016,0.12,0.0,230.0
2026-09-07,8028,5.05,0.38,5329.0
2026-09-07,8033,0.09,0.0,35.0
2026-09-07,8039,6.16,0.55,2341.0
2026-09-07,8046,1.67,0.06,161.0
2026-09-07,8070,0.08,0.0,106.0
2026-09-07,8081,0.12,0.0,133.0
2026-09-07,8103,2.61,0.0,1748.0
2026-09-07,8105,0.08,0.0,175.0
2026-09-07,8110,0.08,0.0,424.0
2026-09-07,8112,1.08,0.0,758.0
2026-09-07,8114,0.36,0.0,683.0
2026-09-07,8131,0.14,0.0,733.0
2026-09-07,8150,3.93,0.04,3699.0
2026-09-07,8163,0.01,0.0,24.0
2026-09-07,8210,14.42,0.47,26244.0
2026-09-07,8215,0.01,0.0,20.0
2026-09-07,8261,7.8,0.0,11961.0
2026-09-07,8271,2.5,0.05,2334.0
2026-09-07,8341,0.01,0.0,14.0
2026-09-07,8374,0.03,0.0,203.0
2026-09-07,8422,0.47,0.0,952.0
2026-09-07,8454,0.69,0.0,870.0
2026-09-07,8464,0.15,0.0,269.0
2026-09-07,8473,0.28,0.0,488.0
2026-09-07,8926,0.43,0.0,809.0
2026-09-07,9103,0.02,0.0,37.0
2026-09-07,9105,1.26,0.0,2058.0
2026-09-07,9904,1.68,0.0,1466.0
2026-09-07,9910,0.07,0.0,82.0
2026-09-07,9914,0.26,0.0,287.0
2026-09-07,9921,0.14,0.0,119.0
2026-09-07,9939,0.07,0.0,135.0
2026-09-07,9941,0.01,0.0,7.0
2026-09-07,9945,2.43,0.0,2283.0
2026-09-07,9958,1.24,0.0,3731.0
