date,ucode,call_val,put_val,call_vol
2026-03-05,0050,26.86,9.27,14925.0
2026-03-05,0052,4.57,0.0,1834.0
2026-03-05,1101,3.17,0.02,3161.0
2026-03-05,1215,0.25,0.0,395.0
2026-03-05,1216,0.04,0.0,95.0
2026-03-05,1301,2.92,0.0,4392.0
2026-03-05,1303,13.89,0.31,10998.0
2026-03-05,1304,0.46,0.0,363.0
2026-03-05,1307,0.3,0.0,414.0
2026-03-05,1308,0.11,0.0,131.0
2026-03-05,1312,1.46,0.0,1918.0
2026-03-05,1319,0.5,0.0,1385.0
2026-03-05,1326,5.58,0.14,4135.0
2026-03-05,1402,0.13,0.0,161.0
2026-03-05,1409,0.32,0.0,1259.0
2026-03-05,1476,0.52,0.0,316.0
2026-03-05,1477,0.22,0.0,232.0
2026-03-05,1503,10.19,0.07,17247.0
2026-03-05,1504,2.38,0.08,5655.0
2026-03-05,1513,10.73,0.12,16499.0
2026-03-05,1514,3.29,0.0,6248.0
2026-03-05,1519,16.65,0.44,13110.0
2026-03-05,1536,0.21,0.0,511.0
2026-03-05,1560,14.99,0.45,12520.0
2026-03-05,1582,3.5,0.0,1481.0
2026-03-05,1590,4.78,0.0,8470.0
2026-03-05,1597,0.11,0.0,468.0
2026-03-05,1605,5.32,3.16,7041.0
2026-03-05,1608,0.34,0.0,869.0
2026-03-05,1609,0.11,0.0,839.0
2026-03-05,1616,0.03,0.0,160.0
2026-03-05,1708,0.36,0.0,437.0
2026-03-05,1711,8.46,0.0,7977.0
2026-03-05,1717,9.86,0.19,7212.0
2026-03-05,1773,0.63,0.0,871.0
2026-03-05,1786,0.12,0.0,126.0
2026-03-05,1795,13.11,0.09,19873.0
2026-03-05,1802,4.77,0.39,1874.0
2026-03-05,2002,2.69,0.0,4941.0
2026-03-05,2009,0.51,0.0,925.0
2026-03-05,2014,0.15,0.0,1516.0
2026-03-05,2027,1.93,0.0,3676.0
2026-03-05,2034,0.01,0.0,20.0
2026-03-05,2049,20.72,0.19,22295.0
2026-03-05,2059,12.57,0.42,16504.0
2026-03-05,2101,0.02,0.0,69.0
2026-03-05,2103,0.27,0.0,364.0
2026-03-05,2105,1.73,0.0,2323.0
2026-03-05,2201,0.61,0.0,989.0
2026-03-05,2211,0.16,0.0,224.0
2026-03-05,2228,0.01,0.0,34.0
2026-03-05,2231,0.08,0.0,1026.0
2026-03-05,2233,1.58,0.0,2757.0
2026-03-05,2301,20.77,0.06,31197.0
2026-03-05,2303,16.36,0.59,12600.0
2026-03-05,2308,66.42,1.16,38476.0
2026-03-05,2312,2.12,0.03,3713.0
2026-03-05,2313,67.2,2.2,41592.0
2026-03-05,2316,1.28,0.28,3218.0
2026-03-05,2317,90.29,7.22,107586.0
2026-03-05,2323,0.63,0.0,1477.0
2026-03-05,2324,6.9,0.0,10515.0
2026-03-05,2327,9.13,0.25,10293.0
2026-03-05,2328,0.62,0.0,1973.0
2026-03-05,2329,19.2,0.01,29055.0
2026-03-05,2330,209.21,13.36,122777.0
2026-03-05,2331,0.32,0.0,445.0
2026-03-05,2332,0.02,0.0,285.0
2026-03-05,2337,6.93,1.13,1173.0
2026-03-05,2338,1.55,0.0,862.0
2026-03-05,2340,0.17,0.0,427.0
2026-03-05,2344,55.34,0.32,3296.0
2026-03-05,2345,44.99,0.99,35489.0
2026-03-05,2347,0.19,0.0,222.0
2026-03-05,2351,0.32,0.0,278.0
2026-03-05,2352,0.05,0.0,235.0
2026-03-05,2353,2.49,0.0,3377.0
2026-03-05,2354,1.04,0.0,2459.0
2026-03-05,2355,3.81,0.0,3460.0
2026-03-05,2356,0.87,0.0,3024.0
2026-03-05,2357,5.68,0.0,8910.0
2026-03-05,2359,0.94,0.0,2415.0
2026-03-05,2360,6.21,0.02,4411.0
2026-03-05,2363,1.43,0.01,2806.0
2026-03-05,2365,0.02,0.0,107.0
2026-03-05,2367,10.67,0.12,4104.0
2026-03-05,2368,33.0,1.09,22785.0
2026-03-05,2369,1.68,0.0,1260.0
2026-03-05,2371,1.12,0.31,1885.0
2026-03-05,2374,2.77,0.03,4515.0
2026-03-05,2375,0.63,0.06,2240.0
2026-03-05,2376,5.11,1.12,8997.0
2026-03-05,2377,2.53,0.0,4722.0
2026-03-05,2379,2.39,0.0,3596.0
2026-03-05,2383,23.91,2.83,13099.0
2026-03-05,2385,0.44,0.0,825.0
2026-03-05,2388,0.18,0.0,659.0
2026-03-05,2392,0.26,0.0,2528.0
2026-03-05,2393,0.6,0.0,559.0
2026-03-05,2395,0.08,0.0,95.0
2026-03-05,2401,0.24,0.0,293.0
2026-03-05,2402,7.17,0.0,14558.0
2026-03-05,2404,59.16,0.28,55654.0
2026-03-05,2408,8.34,0.08,2378.0
2026-03-05,2409,18.5,0.14,20350.0
2026-03-05,2412,0.02,0.0,72.0
2026-03-05,2419,0.53,0.0,474.0
2026-03-05,2421,11.09,0.16,19807.0
2026-03-05,2428,1.0,0.0,2210.0
2026-03-05,2436,2.59,0.0,2263.0
2026-03-05,2439,0.32,0.0,2636.0
2026-03-05,2441,1.19,0.0,1746.0
2026-03-05,2449,10.6,0.15,10019.0
2026-03-05,2451,14.38,0.5,14871.0
2026-03-05,2454,63.74,1.81,61541.0
2026-03-05,2455,6.93,0.0,4315.0
2026-03-05,2457,0.73,0.02,1968.0
2026-03-05,2458,6.36,0.0,11642.0
2026-03-05,2464,1.75,0.0,4092.0
2026-03-05,2467,3.47,0.0,1525.0
2026-03-05,2472,4.59,0.0,5994.0
2026-03-05,2474,0.57,0.0,1614.0
2026-03-05,2476,0.06,0.0,217.0
2026-03-05,2478,1.98,0.0,1651.0
2026-03-05,2480,0.05,0.0,700.0
2026-03-05,2481,11.36,0.51,12621.0
2026-03-05,2485,6.43,0.28,1160.0
2026-03-05,2486,11.52,0.04,8352.0
2026-03-05,2489,1.41,0.22,222.0
2026-03-05,2492,13.81,0.16,24492.0
2026-03-05,2493,2.02,0.0,4076.0
2026-03-05,2495,0.7,0.0,769.0
2026-03-05,2498,2.2,0.02,4473.0
2026-03-05,2504,0.02,0.0,24.0
2026-03-05,2515,0.84,0.0,638.0
2026-03-05,2542,0.01,0.0,16.0
2026-03-05,2543,3.71,0.08,4177.0
2026-03-05,2548,0.82,0.0,1589.0
2026-03-05,2603,30.1,0.65,42250.0
2026-03-05,2605,9.86,0.07,5062.0
2026-03-05,2606,1.91,0.06,2373.0
2026-03-05,2609,16.03,0.46,22559.0
2026-03-05,2610,0.38,0.0,879.0
2026-03-05,2612,0.58,0.0,972.0
2026-03-05,2615,14.68,1.46,25390.0
2026-03-05,2618,1.56,0.0,2175.0
