date,ucode,call_val,put_val,call_vol
2025-10-21,2006,0.25,0.0,115.0
2025-10-21,2009,2.5,0.06,1983.0
2025-10-21,2014,0.4,0.0,633.0
2025-10-21,2027,3.28,0.0,3459.0
2025-10-21,2034,0.61,0.0,2245.0
2025-10-21,2049,15.69,0.11,17414.0
2025-10-21,2059,21.91,0.97,10415.0
2025-10-21,2101,0.15,0.0,192.0
2025-10-21,2103,0.32,0.0,303.0
2025-10-21,2105,0.41,0.0,553.0
2025-10-21,2204,0.09,0.0,78.0
2025-10-21,2228,0.15,0.0,261.0
2025-10-21,2231,1.26,0.03,1606.0
2025-10-21,2233,10.91,0.01,8716.0
2025-10-21,2301,42.11,0.63,29593.0
2025-10-21,2303,17.46,0.04,16647.0
2025-10-21,2305,0.06,0.0,36.0
2025-10-21,2308,52.91,1.8,27653.0
2025-10-21,2312,22.31,0.02,14970.0
2025-10-21,2313,39.14,0.08,23056.0
2025-10-21,2316,13.71,0.19,11440.0
2025-10-21,2317,390.73,4.29,151626.0
2025-10-21,2323,0.06,0.0,128.0
2025-10-21,2324,18.85,0.3,14535.0
2025-10-21,2327,38.65,0.47,34251.0
2025-10-21,2328,15.16,0.05,11181.0
2025-10-21,2329,6.4,0.0,4771.0
2025-10-21,2330,101.61,6.65,61911.0
2025-10-21,2331,0.47,0.0,477.0
2025-10-21,2332,0.01,0.0,29.0
2025-10-21,2337,23.9,0.24,13046.0
2025-10-21,2338,0.15,0.0,121.0
2025-10-21,2340,1.4,0.0,1900.0
2025-10-21,2344,49.51,5.79,29538.0
2025-10-21,2345,22.61,1.04,20263.0
2025-10-21,2347,0.01,0.0,13.0
2025-10-21,2348,0.01,0.0,11.0
2025-10-21,2351,2.4,0.0,1819.0
2025-10-21,2353,4.69,0.0,4096.0
2025-10-21,2354,8.58,0.0,8308.0
2025-10-21,2355,3.77,0.0,1799.0
2025-10-21,2356,6.07,0.02,5893.0
2025-10-21,2357,3.99,0.09,4339.0
2025-10-21,2359,8.24,0.2,10474.0
2025-10-21,2360,15.41,0.09,8601.0
2025-10-21,2363,11.81,0.01,10511.0
2025-10-21,2365,0.04,0.0,57.0
2025-10-21,2367,3.39,0.0,3711.0
2025-10-21,2368,19.81,1.69,12798.0
2025-10-21,2369,1.73,0.0,1184.0
2025-10-21,2371,7.86,0.12,6304.0
2025-10-21,2374,16.11,0.12,11361.0
2025-10-21,2375,13.77,0.0,5636.0
2025-10-21,2376,19.2,0.02,16164.0
2025-10-21,2377,4.78,0.0,8414.0
2025-10-21,2379,1.77,0.06,1872.0
2025-10-21,2383,20.33,4.56,29750.0
2025-10-21,2385,0.47,0.0,600.0
2025-10-21,2388,0.79,0.0,1833.0
2025-10-21,2392,1.06,0.0,1519.0
2025-10-21,2393,0.01,0.0,6.0
2025-10-21,2395,3.68,0.0,2857.0
2025-10-21,2401,0.97,0.0,870.0
2025-10-21,2402,0.91,0.0,1326.0
2025-10-21,2404,8.04,0.68,12518.0
2025-10-21,2408,46.79,3.26,24962.0
2025-10-21,2409,5.53,0.09,4924.0
2025-10-21,2419,0.12,0.0,116.0
2025-10-21,2421,16.5,0.07,19518.0
2025-10-21,2426,0.05,0.0,84.0
2025-10-21,2428,8.39,0.0,6888.0
2025-10-21,2436,0.31,0.0,297.0
2025-10-21,2439,0.85,0.06,1173.0
2025-10-21,2441,0.73,0.0,881.0
2025-10-21,2449,13.59,0.0,9585.0
2025-10-21,2451,16.5,0.0,16700.0
2025-10-21,2454,16.06,1.71,19548.0
2025-10-21,2455,12.27,0.02,14908.0
2025-10-21,2457,3.0,0.0,1591.0
2025-10-21,2458,2.32,0.0,4311.0
2025-10-21,2464,6.44,0.0,5346.0
2025-10-21,2467,0.92,0.0,1193.0
2025-10-21,2472,22.96,0.0,14758.0
2025-10-21,2474,3.55,0.03,2313.0
2025-10-21,2476,11.49,0.01,11692.0
2025-10-21,2478,6.17,0.0,3338.0
2025-10-21,2480,0.03,0.0,42.0
2025-10-21,2481,12.74,0.13,6971.0
2025-10-21,2484,4.51,0.0,2656.0
2025-10-21,2485,1.2,0.0,1031.0
2025-10-21,2486,0.82,0.1,727.0
2025-10-21,2489,0.84,0.0,961.0
2025-10-21,2492,27.42,0.19,20722.0
2025-10-21,2493,1.96,0.0,764.0
2025-10-21,2495,1.62,0.0,1160.0
2025-10-21,2497,0.01,0.0,30.0
2025-10-21,2498,14.69,0.73,10756.0
2025-10-21,2504,0.18,0.0,279.0
2025-10-21,2515,0.41,0.0,645.0
2025-10-21,2520,0.3,0.03,178.0
2025-10-21,2543,0.03,0.02,36.0
2025-10-21,2548,0.67,0.0,849.0
2025-10-21,2603,9.66,2.06,13676.0
2025-10-21,2605,1.57,0.0,1745.0
2025-10-21,2606,1.69,0.12,1301.0
2025-10-21,2609,4.93,0.31,4018.0
2025-10-21,2610,3.26,0.02,1428.0
2025-10-21,2612,0.4,0.0,255.0
2025-10-21,2615,5.22,0.9,6152.0
2025-10-21,2618,0.95,0.0,868.0
2025-10-21,2630,0.55,0.0,593.0
2025-10-21,2634,11.87,0.08,9554.0
2025-10-21,2637,2.75,0.0,2174.0
2025-10-21,2645,1.0,0.0,1265.0
2025-10-21,2646,0.08,0.0,277.0
2025-10-21,2727,0.03,0.0,67.0
2025-10-21,2731,0.14,0.0,170.0
2025-10-21,2845,0.04,0.0,40.0
2025-10-21,2851,0.11,0.0,15.0
2025-10-21,2881,2.68,0.0,1067.0
2025-10-21,2882,2.09,0.01,2587.0
2025-10-21,2883,1.82,0.0,642.0
2025-10-21,2884,0.82,0.0,428.0
2025-10-21,2885,0.49,0.0,723.0
2025-10-21,2886,0.04,0.0,69.0
2025-10-21,2887,2.13,0.0,1327.0
2025-10-21,2889,0.02,0.0,16.0
2025-10-21,2890,0.39,0.0,319.0
2025-10-21,2891,0.43,0.0,492.0
2025-10-21,3003,0.11,0.0,110.0
2025-10-21,3004,0.22,0.0,348.0
2025-10-21,3005,6.05,0.0,8892.0
2025-10-21,3006,7.81,0.37,6113.0
2025-10-21,3008,21.38,0.15,31971.0
2025-10-21,3010,0.03,0.0,31.0
2025-10-21,3013,11.06,0.39,16236.0
2025-10-21,3014,0.01,0.0,40.0
2025-10-21,3015,0.43,0.0,264.0
2025-10-21,3016,2.9,0.0,2732.0
2025-10-21,3017,62.19,0.89,50282.0
2025-10-21,3019,13.37,0.16,18620.0
2025-10-21,3022,0.43,0.0,346.0
2025-10-21,3023,1.39,0.06,951.0
2025-10-21,3026,6.38,0.0,3388.0
2025-10-21,3029,0.47,0.0,1017.0
2025-10-21,3030,3.86,0.02,6081.0
2025-10-21,3032,0.13,0.0,278.0
2025-10-21,3033,0.76,0.0,1362.0
2025-10-21,3034,7.47,0.36,7278.0
2025-10-21,3035,17.92,0.04,22910.0
2025-10-21,3036,4.18,0.04,5642.0
2025-10-21,3037,30.76,0.25,23039.0
2025-10-21,3042,7.93,0.0,6190.0
2025-10-21,3044,10.25,0.23,6903.0
2025-10-21,3045,0.05,0.0,115.0
2025-10-21,3048,0.74,0.0,1432.0
2025-10-21,3049,1.05,0.0,1312.0
2025-10-21,3055,0.13,0.0,96.0
2025-10-21,3056,0.05,0.0,43.0
2025-10-21,3059,1.35,0.01,1528.0
2025-10-21,3062,0.11,0.0,191.0
2025-10-21,3090,10.64,0.0,9214.0
2025-10-21,3135,0.16,0.0,69.0
2025-10-21,3189,7.55,0.54,3746.0
2025-10-21,3209,0.02,0.0,15.0
2025-10-21,3231,50.53,0.32,37014.0
2025-10-21,3266,6.4,0.2,5794.0
2025-10-21,3305,20.61,0.56,20486.0
2025-10-21,3312,0.03,0.0,50.0
2025-10-21,3376,10.59,0.41,9992.0
2025-10-21,3380,1.06,0.0,598.0
2025-10-21,3406,8.91,0.3,9244.0
2025-10-21,3413,24.64,0.0,16494.0
2025-10-21,3416,0.51,0.0,529.0
2025-10-21,3443,68.01,0.96,42180.0
2025-10-21,3450,28.13,0.26,18993.0
2025-10-21,3481,10.23,0.51,7914.0
2025-10-21,3504,1.22,0.0,1412.0
2025-10-21,3515,7.32,0.0,8057.0
2025-10-21,3532,4.53,0.0,4052.0
2025-10-21,3533,9.43,1.06,11894.0
2025-10-21,3535,0.02,0.0,30.0
2025-10-21,3545,0.8,0.0,939.0
2025-10-21,3563,15.27,0.0,16292.0
2025-10-21,3583,3.31,0.0,2518.0
2025-10-21,3592,1.31,0.0,721.0
2025-10-21,3596,1.04,0.0,2087.0
2025-10-21,3605,2.19,0.01,1606.0
2025-10-21,3617,1.7,0.0,1908.0
2025-10-21,3645,0.94,0.0,1039.0
2025-10-21,3653,4.76,0.2,2507.0
2025-10-21,3661,13.81,0.0,11639.0
2025-10-21,3665,11.16,0.0,8866.0
2025-10-21,3673,0.5,0.0,511.0
2025-10-21,3694,0.11,0.0,177.0
2025-10-21,3702,0.54,0.0,730.0
2025-10-21,3704,0.04,0.0,48.0
2025-10-21,3705,0.13,0.0,186.0
2025-10-21,3706,27.84,0.43,16866.0
2025-10-21,3708,0.09,0.0,267.0
2025-10-21,3711,5.35,0.0,5589.0
2025-10-21,3715,2.61,0.0,1857.0
2025-10-21,4164,0.24,0.0,278.0
2025-10-21,4526,0.07,0.0,187.0
2025-10-21,4532,0.1,0.0,225.0
2025-10-21,4536,0.16,0.0,201.0
2025-10-21,4551,4.19,0.0,5236.0
2025-10-21,4571,0.22,0.0,608.0
2025-10-21,4576,1.77,0.0,1667.0
2025-10-21,4585,0.04,0.0,23.0
2025-10-21,4722,0.49,0.0,600.0
2025-10-21,4739,0.88,0.0,859.0
2025-10-21,4746,0.01,0.0,22.0
2025-10-21,4763,2.14,0.0,3225.0
2025-10-21,4764,0.4,0.0,778.0
2025-10-21,4766,0.48,0.0,817.0
2025-10-21,4770,0.38,0.0,742.0
2025-10-21,4906,0.22,0.0,303.0
2025-10-21,4916,0.32,0.0,332.0
2025-10-21,4919,1.22,0.0,2097.0
2025-10-21,4938,5.29,0.0,4811.0
2025-10-21,4958,9.65,0.0,9807.0
2025-10-21,4960,0.12,0.0,332.0
2025-10-21,4961,0.86,0.0,706.0
2025-10-21,4967,3.01,0.08,1777.0
2025-10-21,4968,8.87,0.21,10899.0
2025-10-21,4977,1.83,0.0,1779.0
2025-10-21,5222,1.54,0.0,2245.0
2025-10-21,5234,0.3,0.0,354.0
2025-10-21,5243,0.04,0.0,34.0
2025-10-21,5258,0.04,0.0,20.0
2025-10-21,5269,22.69,0.11,40093.0
2025-10-21,5284,1.87,0.0,1613.0
2025-10-21,5288,0.04,0.0,25.0
2025-10-21,5388,0.47,0.01,522.0
2025-10-21,5434,1.32,0.0,853.0
2025-10-21,5469,4.29,0.04,3459.0
2025-10-21,5515,0.57,0.0,966.0
2025-10-21,5608,0.04,0.0,44.0
2025-10-21,5871,0.12,0.0,168.0
2025-10-21,5876,0.01,0.0,30.0
2025-10-21,6112,0.03,0.0,42.0
2025-10-21,6116,0.12,0.0,287.0
2025-10-21,6117,0.02,0.0,26.0
2025-10-21,6139,16.42,0.05,12538.0
2025-10-21,6166,0.09,0.0,192.0
2025-10-21,6176,0.29,0.0,330.0
2025-10-21,6177,0.06,0.0,87.0
2025-10-21,6191,17.24,0.74,20700.0
2025-10-21,6196,0.94,0.05,667.0
2025-10-21,6197,11.64,0.0,11283.0
2025-10-21,6202,0.46,0.0,242.0
2025-10-21,6206,0.92,0.02,10946.0
2025-10-21,6209,3.08,0.0,2482.0
2025-10-21,6213,8.89,0.04,9177.0
2025-10-21,6214,3.92,0.0,2883.0
2025-10-21,6215,5.59,0.11,6644.0
2025-10-21,6235,4.28,0.0,2662.0
2025-10-21,6239,6.91,0.02,6117.0
2025-10-21,6257,11.08,0.0,5428.0
2025-10-21,6269,3.27,0.0,4330.0
2025-10-21,6271,3.77,0.0,4958.0
2025-10-21,6278,3.89,0.0,3353.0
2025-10-21,6282,21.85,0.02,9549.0
2025-10-21,6285,6.77,0.11,8256.0
2025-10-21,6409,9.22,0.0,4991.0
2025-10-21,6412,0.92,0.0,285.0
2025-10-21,6414,5.8,0.0,3406.0
2025-10-21,6415,2.07,0.0,1735.0
2025-10-21,6426,0.57,0.0,471.0
2025-10-21,6438,1.82,0.0,3527.0
2025-10-21,6442,5.66,0.0,3438.0
2025-10-21,6443,0.06,0.0,160.0
2025-10-21,6449,7.0,0.17,5911.0
2025-10-21,6451,0.77,0.0,849.0
2025-10-21,6456,0.01,0.0,10.0
2025-10-21,6472,2.75,0.01,4006.0
2025-10-21,6491,1.14,0.0,552.0
2025-10-21,6505,1.48,0.0,1010.0
2025-10-21,6515,8.17,0.42,2695.0
2025-10-21,6525,0.2,0.0,326.0
2025-10-21,6526,0.12,0.0,247.0
2025-10-21,6531,2.75,0.0,2139.0
2025-10-21,6533,0.91,0.0,1736.0
2025-10-21,6579,0.57,0.0,1129.0
2025-10-21,6605,0.36,0.0,775.0
2025-10-21,6669,127.17,2.47,52959.0
2025-10-21,6670,0.01,0.0,50.0
2025-10-21,6672,1.97,0.0,1166.0
2025-10-21,6691,0.14,0.0,46.0
2025-10-21,6706,0.85,0.04,509.0
2025-10-21,6715,0.02,0.0,154.0
2025-10-21,6719,1.41,0.0,2964.0
2025-10-21,6753,0.38,0.0,349.0
2025-10-21,6757,0.42,0.0,494.0
2025-10-21,6770,41.96,4.8,25259.0
2025-10-21,6781,5.82,0.0,6840.0
2025-10-21,6782,0.58,0.0,1078.0
2025-10-21,6789,7.05,0.0,8097.0
2025-10-21,6805,58.51,0.41,33135.0
2025-10-21,6830,0.85,0.0,785.0
2025-10-21,6831,0.21,0.0,120.0
2025-10-21,6834,0.33,0.0,460.0
2025-10-21,6862,0.02,0.0,123.0
2025-10-21,6869,0.01,0.0,60.0
2025-10-21,6873,0.88,0.0,110.0
2025-10-21,6890,0.06,0.0,31.0
2025-10-21,6923,0.38,0.0,622.0
2025-10-21,6937,2.44,0.06,2091.0
2025-10-21,6944,0.05,0.0,55.0
2025-10-21,6962,0.19,0.0,222.0
2025-10-21,7711,0.24,0.0,106.0
2025-10-21,7722,0.08,0.0,191.0
2025-10-21,7749,0.14,0.0,109.0
2025-10-21,7750,0.06,0.0,40.0
2025-10-21,7769,0.33,0.0,264.0
2025-10-21,7788,3.33,0.0,1876.0
2025-10-21,7822,0.02,0.0,7.0
2025-10-21,8016,5.58,0.0,6761.0
2025-10-21,8028,1.08,0.0,1186.0
2025-10-21,8033,0.52,0.0,141.0
2025-10-21,8039,3.28,0.01,2044.0
2025-10-21,8046,35.78,0.95,16832.0
2025-10-21,8070,0.21,0.0,239.0
2025-10-21,8081,0.28,0.0,257.0
2025-10-21,8103,0.03,0.0,10.0
2025-10-21,8110,3.93,0.06,2453.0
2025-10-21,8112,9.62,0.44,5431.0
2025-10-21,8114,0.12,0.0,231.0
2025-10-21,8131,0.1,0.0,85.0
2025-10-21,8150,1.59,0.0,1336.0
2025-10-21,8210,13.43,0.08,6632.0
2025-10-21,8215,0.04,0.0,360.0
2025-10-21,8249,0.41,0.0,285.0
2025-10-21,8261,8.25,0.0,6877.0
2025-10-21,8271,3.43,0.06,1175.0
2025-10-21,8374,0.14,0.0,646.0
2025-10-21,8464,0.03,0.0,69.0
2025-10-21,8473,0.01,0.0,4.0
2025-10-21,8996,3.22,0.0,4652.0
2025-10-21,9105,0.05,0.0,30.0
2025-10-21,9136,0.26,0.0,311.0
2025-10-21,9904,0.99,0.0,943.0
2025-10-21,9907,0.85,0.0,1363.0
2025-10-21,9914,0.21,0.0,50.0
2025-10-21,9921,0.15,0.08,190.0
2025-10-21,9938,0.15,0.0,109.0
2025-10-21,9939,0.08,0.0,92.0
2025-10-21,9941,0.01,0.0,20.0
2025-10-21,9945,1.26,0.0,348.0
2025-10-21,9958,4.27,0.11,5747.0
