date,ucode,call_val,put_val,call_vol
2025-03-17,8271,2.85,0.0,2163.0
2025-03-17,8374,0.13,0.0,117.0
2025-03-17,8422,2.29,0.0,7598.0
2025-03-17,8464,0.78,0.0,383.0
2025-03-17,8473,6.98,0.0,1498.0
2025-03-17,8499,0.68,0.0,753.0
2025-03-17,8926,0.04,0.0,310.0
2025-03-17,8996,0.02,0.0,149.0
2025-03-17,9103,0.35,0.0,287.0
2025-03-17,9105,0.69,0.0,903.0
2025-03-17,9136,0.04,0.0,99.0
2025-03-17,9904,0.46,0.0,831.0
2025-03-17,9906,0.01,0.03,50.0
2025-03-17,9910,0.03,0.0,10.0
2025-03-17,9914,1.44,0.0,1816.0
2025-03-17,9921,0.57,0.0,683.0
2025-03-17,9939,0.31,0.0,343.0
2025-03-17,9941,0.02,0.0,18.0
2025-03-17,9945,0.61,0.0,545.0
2025-03-17,9958,5.13,0.44,3596.0
