date,ucode,call_val,put_val,call_vol
2026-09-09,1802,20.15,0.07,30458.0
2026-09-09,1809,0.04,0.0,163.0
2026-09-09,1905,0.13,0.0,191.0
2026-09-09,2002,2.16,0.0,3519.0
2026-09-09,2006,0.17,0.0,138.0
2026-09-09,2009,2.81,0.0,4226.0
2026-09-09,2027,4.2,0.07,3464.0
2026-09-09,2031,0.01,0.0,8.0
2026-09-09,2034,0.02,0.0,20.0
2026-09-09,2049,17.96,0.48,16073.0
2026-09-09,2059,15.17,0.12,1599.0
2026-09-09,2101,0.01,0.0,13.0
2026-09-09,2103,1.72,0.0,1274.0
2026-09-09,2104,0.18,0.0,479.0
2026-09-09,2105,0.29,0.0,341.0
2026-09-09,2108,0.74,0.0,443.0
2026-09-09,2201,0.57,0.0,806.0
2026-09-09,2231,0.1,0.0,583.0
2026-09-09,2233,0.09,0.0,218.0
2026-09-09,2236,0.02,0.0,80.0
2026-09-09,2301,22.34,0.19,10906.0
2026-09-09,2302,0.05,0.0,50.0
2026-09-09,2303,100.96,1.06,100713.0
2026-09-09,2305,3.56,0.0,2277.0
2026-09-09,2308,46.84,0.26,42974.0
2026-09-09,2312,1.57,0.0,1919.0
2026-09-09,2313,11.71,0.64,15126.0
2026-09-09,2316,8.35,0.0,10904.0
2026-09-09,2317,18.75,0.49,19804.0
2026-09-09,2323,0.47,0.0,797.0
2026-09-09,2324,6.44,0.29,5688.0
2026-09-09,2327,37.21,3.11,32558.0
2026-09-09,2328,0.21,0.0,1173.0
2026-09-09,2329,0.49,0.21,547.0
2026-09-09,2330,103.39,0.95,75442.0
2026-09-09,2331,0.05,0.0,142.0
2026-09-09,2337,30.27,0.13,19153.0
2026-09-09,2338,0.24,0.0,682.0
2026-09-09,2340,0.26,0.0,720.0
2026-09-09,2342,0.01,0.0,12.0
2026-09-09,2344,72.56,2.19,48877.0
2026-09-09,2345,30.09,1.36,34048.0
2026-09-09,2347,0.16,0.0,202.0
2026-09-09,2351,24.44,0.0,22866.0
2026-09-09,2352,1.05,0.0,1587.0
2026-09-09,2353,3.69,0.05,3560.0
2026-09-09,2354,5.44,0.0,6003.0
2026-09-09,2355,0.1,0.0,140.0
2026-09-09,2356,10.24,0.03,8309.0
2026-09-09,2357,9.09,0.01,7063.0
2026-09-09,2359,2.82,0.02,5565.0
2026-09-09,2360,41.87,0.06,23235.0
2026-09-09,2363,5.05,0.03,8153.0
2026-09-09,2367,0.49,0.0,806.0
2026-09-09,2368,78.5,0.38,90406.0
2026-09-09,2369,0.04,0.0,129.0
2026-09-09,2371,0.86,0.0,3224.0
2026-09-09,2374,0.58,0.0,1600.0
2026-09-09,2375,1.15,0.0,2011.0
2026-09-09,2376,3.72,0.0,2945.0
2026-09-09,2377,22.21,0.05,22577.0
2026-09-09,2379,7.42,0.14,12454.0
2026-09-09,2383,0.87,0.0,215.0
2026-09-09,2385,0.99,0.0,2079.0
2026-09-09,2388,2.57,0.02,2300.0
2026-09-09,2392,0.53,0.0,655.0
2026-09-09,2393,0.01,0.0,13.0
2026-09-09,2395,5.93,0.0,4309.0
2026-09-09,2399,0.03,0.0,26.0
2026-09-09,2401,0.21,0.0,788.0
2026-09-09,2402,0.11,0.0,589.0
2026-09-09,2404,16.58,0.01,26564.0
2026-09-09,2408,97.11,1.71,43395.0
2026-09-09,2409,126.06,1.23,74230.0
2026-09-09,2419,0.06,0.0,440.0
2026-09-09,2421,6.99,0.0,8746.0
2026-09-09,2426,6.86,0.0,3014.0
2026-09-09,2428,0.57,0.0,1048.0
2026-09-09,2436,3.47,0.0,4892.0
2026-09-09,2439,0.1,0.0,161.0
2026-09-09,2441,2.13,0.0,3495.0
2026-09-09,2449,7.14,0.23,9183.0
2026-09-09,2451,6.72,0.02,6146.0
2026-09-09,2454,70.63,0.23,24876.0
2026-09-09,2455,0.87,0.0,183.0
2026-09-09,2457,0.1,0.0,75.0
2026-09-09,2458,0.02,0.0,42.0
2026-09-09,2464,21.5,0.03,16797.0
2026-09-09,2467,8.59,0.04,8000.0
2026-09-09,2472,2.76,0.09,3186.0
2026-09-09,2474,6.67,0.0,7406.0
2026-09-09,2476,2.28,0.0,3334.0
2026-09-09,2478,4.77,0.0,6176.0
2026-09-09,2481,12.69,0.0,12696.0
2026-09-09,2484,0.6,0.0,691.0
2026-09-09,2485,0.01,0.0,85.0
2026-09-09,2486,0.11,0.0,71.0
2026-09-09,2489,1.25,0.0,1954.0
2026-09-09,2492,7.65,0.04,3559.0
2026-09-09,2493,3.0,0.02,4490.0
2026-09-09,2495,0.47,0.0,896.0
2026-09-09,2498,1.74,0.0,2701.0
2026-09-09,2515,0.09,0.0,131.0
2026-09-09,2520,0.11,0.0,62.0
2026-09-09,2527,0.4,0.0,322.0
2026-09-09,2542,0.9,0.0,584.0
2026-09-09,2543,0.04,0.0,135.0
2026-09-09,2548,0.06,0.0,140.0
2026-09-09,2597,0.04,0.0,72.0
2026-09-09,2603,20.2,0.02,17374.0
2026-09-09,2605,10.84,0.02,9864.0
2026-09-09,2606,8.19,0.0,4100.0
2026-09-09,2609,21.88,0.07,27369.0
2026-09-09,2610,1.14,0.0,1269.0
2026-09-09,2612,0.14,0.0,73.0
2026-09-09,2615,34.2,0.39,27696.0
2026-09-09,2617,0.25,0.0,396.0
2026-09-09,2618,1.45,0.0,1315.0
2026-09-09,2630,0.2,0.0,194.0
2026-09-09,2633,0.05,0.0,31.0
2026-09-09,2634,3.62,0.0,3521.0
2026-09-09,2637,5.12,0.0,4836.0
2026-09-09,2645,1.1,0.0,1853.0
2026-09-09,2646,0.1,0.0,89.0
2026-09-09,2727,0.06,0.0,67.0
2026-09-09,2753,0.01,0.0,20.0
2026-09-09,2834,0.42,0.0,362.0
2026-09-09,2851,0.98,0.0,913.0
2026-09-09,2880,0.12,0.0,78.0
2026-09-09,2881,3.62,0.0,2240.0
2026-09-09,2882,1.92,0.37,1481.0
2026-09-09,2883,2.74,0.0,1526.0
2026-09-09,2884,3.56,0.03,1807.0
2026-09-09,2885,2.87,0.0,2275.0
2026-09-09,2886,0.71,0.0,645.0
2026-09-09,2887,5.09,0.0,2436.0
2026-09-09,2890,2.16,0.0,1201.0
2026-09-09,2891,1.76,0.0,1825.0
2026-09-09,2892,0.33,0.0,181.0
2026-09-09,2912,0.88,0.0,1143.0
2026-09-09,3003,0.16,0.0,360.0
2026-09-09,3004,0.02,0.0,33.0
2026-09-09,3005,2.32,0.0,3135.0
2026-09-09,3006,55.16,0.25,28545.0
2026-09-09,3008,71.13,1.38,28896.0
2026-09-09,3010,0.33,0.0,961.0
2026-09-09,3013,1.07,0.0,1138.0
2026-09-09,3014,0.09,0.0,180.0
2026-09-09,3016,7.25,0.02,11300.0
2026-09-09,3017,66.84,1.28,42592.0
2026-09-09,3019,7.05,0.0,9602.0
2026-09-09,3022,0.71,0.0,1357.0
2026-09-09,3023,1.45,0.0,1788.0
2026-09-09,3026,0.38,0.0,43.0
2026-09-09,3028,0.04,0.0,84.0
2026-09-09,3029,0.15,0.0,420.0
2026-09-09,3030,2.7,0.0,3767.0
2026-09-09,3033,0.61,0.0,1089.0
2026-09-09,3034,10.41,0.01,5493.0
2026-09-09,3035,3.51,0.0,5003.0
2026-09-09,3036,6.27,0.0,6419.0
2026-09-09,3037,5.16,0.03,1617.0
2026-09-09,3042,20.76,0.28,23892.0
2026-09-09,3044,21.75,0.01,18547.0
2026-09-09,3048,0.23,0.0,720.0
2026-09-09,3049,0.83,0.0,1083.0
2026-09-09,3055,14.94,0.0,12243.0
2026-09-09,3059,0.07,0.0,114.0
2026-09-09,3090,2.66,0.0,3001.0
2026-09-09,3135,0.08,0.0,77.0
2026-09-09,3167,3.34,0.0,493.0
2026-09-09,3189,2.73,0.0,508.0
2026-09-09,3209,0.01,0.0,75.0
2026-09-09,3231,63.15,0.28,45698.0
2026-09-09,3305,0.85,0.0,2035.0
2026-09-09,3312,0.75,0.0,592.0
2026-09-09,3376,7.08,0.03,13774.0
2026-09-09,3380,0.14,0.0,281.0
2026-09-09,3406,44.61,1.05,33524.0
2026-09-09,3413,0.54,0.0,1399.0
2026-09-09,3416,2.03,0.0,4411.0
2026-09-09,3443,0.99,0.0,179.0
2026-09-09,3450,2.99,0.0,1359.0
2026-09-09,3481,42.28,0.48,30141.0
2026-09-09,3504,0.38,0.0,366.0
2026-09-09,3515,0.43,0.01,888.0
2026-09-09,3532,2.32,0.0,1065.0
2026-09-09,3533,14.66,0.18,22574.0
2026-09-09,3535,0.05,0.0,46.0
2026-09-09,3545,0.05,0.0,31.0
2026-09-09,3563,3.22,0.0,4563.0
2026-09-09,3583,13.55,0.02,11907.0
2026-09-09,3592,0.12,0.0,543.0
2026-09-09,3596,0.14,0.0,308.0
2026-09-09,3605,20.65,0.0,15536.0
2026-09-09,3617,0.09,0.0,66.0
2026-09-09,3645,0.84,0.0,1471.0
2026-09-09,3653,16.52,0.0,4207.0
2026-09-09,3661,43.08,1.48,39964.0
2026-09-09,3665,32.9,0.61,38584.0
2026-09-09,3673,2.17,0.0,2943.0
2026-09-09,3701,0.22,0.0,1985.0
2026-09-09,3702,2.98,0.0,5700.0
2026-09-09,3704,0.01,0.0,18.0
2026-09-09,3706,20.45,0.0,16775.0
2026-09-09,3708,0.22,0.0,227.0
2026-09-09,3711,42.43,0.45,34930.0
2026-09-09,3715,22.76,0.05,28836.0
2026-09-09,4526,0.21,0.0,511.0
2026-09-09,4551,1.32,0.0,2234.0
2026-09-09,4571,0.05,0.0,63.0
2026-09-09,4576,12.74,0.0,12028.0
2026-09-09,4583,0.02,0.0,44.0
2026-09-09,4585,0.08,0.0,374.0
2026-09-09,4722,0.6,0.02,789.0
2026-09-09,4739,3.1,0.0,6981.0
2026-09-09,4763,1.27,0.01,1810.0
2026-09-09,4764,1.78,0.0,1666.0
2026-09-09,4766,0.03,0.0,25.0
2026-09-09,4770,1.54,0.0,2128.0
2026-09-09,4771,0.23,0.0,237.0
2026-09-09,4904,0.15,0.0,259.0
2026-09-09,4906,0.59,0.0,642.0
2026-09-09,4915,0.01,0.0,37.0
2026-09-09,4916,0.31,0.0,384.0
2026-09-09,4919,2.82,0.0,3475.0
2026-09-09,4938,0.8,0.0,1002.0
2026-09-09,4958,33.51,1.03,30259.0
2026-09-09,4960,0.11,0.0,280.0
2026-09-09,4961,3.36,0.0,4317.0
2026-09-09,4967,10.18,0.0,9431.0
2026-09-09,4977,7.92,0.0,8171.0
2026-09-09,4989,0.04,0.0,261.0
2026-09-09,5234,0.04,0.0,92.0
2026-09-09,5243,0.09,0.0,177.0
2026-09-09,5269,4.0,0.0,7573.0
2026-09-09,5284,0.32,0.0,1004.0
2026-09-09,5285,0.23,0.0,243.0
2026-09-09,5292,2.27,0.0,3741.0
2026-09-09,5388,0.42,0.0,866.0
2026-09-09,5434,2.23,0.0,1754.0
2026-09-09,5469,0.25,0.0,366.0
2026-09-09,5471,0.14,0.0,245.0
2026-09-09,5515,0.03,0.0,40.0
2026-09-09,5871,1.3,0.0,1764.0
2026-09-09,5876,0.48,0.0,321.0
2026-09-09,6116,7.34,0.0,6464.0
2026-09-09,6120,0.01,0.0,100.0
2026-09-09,6139,14.95,0.0,16423.0
2026-09-09,6155,0.02,0.0,71.0
2026-09-09,6166,0.21,0.0,351.0
2026-09-09,6176,0.22,0.0,1421.0
2026-09-09,6191,0.58,0.0,1015.0
2026-09-09,6196,13.22,0.0,10446.0
2026-09-09,6197,6.1,0.0,4156.0
2026-09-09,6202,0.68,0.0,1125.0
2026-09-09,6206,1.69,0.0,2188.0
2026-09-09,6209,3.57,0.0,3108.0
2026-09-09,6213,11.51,0.24,4352.0
2026-09-09,6214,3.56,0.0,1891.0
2026-09-09,6215,0.11,0.0,310.0
2026-09-09,6239,53.95,0.02,31147.0
2026-09-09,6257,6.76,0.01,7212.0
2026-09-09,6269,5.05,0.0,7476.0
2026-09-09,6271,8.41,0.0,8911.0
2026-09-09,6278,2.01,0.0,2418.0
2026-09-09,6282,1.39,0.05,2530.0
2026-09-09,6285,4.26,0.14,6931.0
2026-09-09,6409,1.13,0.02,2311.0
2026-09-09,6412,0.01,0.0,44.0
2026-09-09,6414,2.6,0.0,3660.0
2026-09-09,6415,6.09,0.0,5930.0
2026-09-09,6426,5.97,0.0,2151.0
2026-09-09,6438,0.12,0.0,358.0
2026-09-09,6442,39.79,0.0,25739.0
2026-09-09,6449,1.03,0.0,1649.0
2026-09-09,6451,3.82,0.09,1759.0
2026-09-09,6456,1.42,0.0,1303.0
2026-09-09,6472,3.68,0.0,3606.0
2026-09-09,6491,0.46,0.0,567.0
2026-09-09,6505,27.78,0.0,18024.0
2026-09-09,6515,0.25,0.0,42.0
2026-09-09,6525,0.14,0.0,264.0
2026-09-09,6526,3.36,0.0,4119.0
2026-09-09,6531,35.54,0.23,16822.0
2026-09-09,6533,0.01,0.0,32.0
2026-09-09,6579,0.06,0.0,71.0
2026-09-09,6585,0.01,0.0,40.0
2026-09-09,6658,0.13,0.0,131.0
2026-09-09,6669,52.79,0.93,28112.0
2026-09-09,6670,0.02,0.0,15.0
2026-09-09,6672,17.97,0.0,11476.0
2026-09-09,6691,2.72,0.0,3306.0
2026-09-09,6706,2.46,0.02,4907.0
2026-09-09,6715,2.34,0.03,10425.0
2026-09-09,6719,0.39,0.0,1134.0
2026-09-09,6753,0.81,0.0,1851.0
2026-09-09,6770,31.98,0.46,27659.0
2026-09-09,6781,9.34,0.0,16663.0
2026-09-09,6782,0.59,0.0,1085.0
2026-09-09,6789,11.51,0.0,11008.0
2026-09-09,6805,49.94,0.56,36708.0
2026-09-09,6830,7.9,0.05,3310.0
2026-09-09,6831,1.88,0.0,2199.0
2026-09-09,6834,2.83,0.0,2351.0
2026-09-09,6861,1.24,0.0,2455.0
2026-09-09,6862,0.04,0.0,333.0
2026-09-09,6873,0.02,0.0,125.0
2026-09-09,6890,0.01,0.0,23.0
2026-09-09,6919,0.25,0.0,1504.0
2026-09-09,6933,0.26,0.0,71.0
2026-09-09,6937,1.82,0.0,2953.0
2026-09-09,6944,3.64,0.0,2908.0
2026-09-09,6994,0.01,0.0,202.0
2026-09-09,7711,10.97,0.0,3972.0
2026-09-09,7722,0.07,0.0,102.0
2026-09-09,7749,0.1,0.0,183.0
2026-09-09,7750,2.06,0.0,2063.0
2026-09-09,7769,13.04,0.0,5319.0
2026-09-09,7788,13.94,0.07,8457.0
2026-09-09,7822,0.88,0.0,919.0
2026-09-09,8016,1.71,0.0,2370.0
2026-09-09,8028,1.33,0.1,2673.0
2026-09-09,8039,14.32,0.69,5350.0
2026-09-09,8046,0.99,0.06,119.0
2026-09-09,8070,0.06,0.0,82.0
2026-09-09,8081,0.16,0.0,191.0
2026-09-09,8103,4.89,0.0,4460.0
2026-09-09,8105,0.03,0.0,88.0
2026-09-09,8110,0.12,0.0,405.0
2026-09-09,8112,5.35,0.21,7672.0
2026-09-09,8114,0.11,0.0,280.0
2026-09-09,8131,1.19,0.0,1652.0
2026-09-09,8150,8.04,0.0,8030.0
2026-09-09,8210,6.49,0.28,12963.0
2026-09-09,8215,0.03,0.0,60.0
2026-09-09,8261,1.44,0.0,3338.0
2026-09-09,8271,1.13,0.01,857.0
2026-09-09,8374,0.09,0.0,723.0
2026-09-09,8422,0.53,0.0,652.0
2026-09-09,8454,0.09,0.0,124.0
2026-09-09,8464,0.2,0.0,181.0
2026-09-09,8473,0.01,0.0,11.0
2026-09-09,8926,1.43,0.0,3076.0
2026-09-09,9103,0.06,0.0,139.0
2026-09-09,9105,1.61,0.0,2399.0
2026-09-09,9904,1.43,0.0,1383.0
2026-09-09,9910,0.25,0.0,296.0
2026-09-09,9914,0.14,0.0,143.0
2026-09-09,9921,1.52,0.0,649.0
2026-09-09,9938,0.03,0.0,23.0
2026-09-09,9939,0.2,0.0,132.0
2026-09-09,9941,0.11,0.0,114.0
2026-09-09,9945,2.13,0.0,1957.0
2026-09-09,9958,0.41,0.0,736.0
