date,ucode,call_val,put_val,call_vol
2025-10-31,0050,16.38,1.94,7986.0
2025-10-31,0052,0.37,0.0,470.0
2025-10-31,1101,1.35,0.16,1821.0
2025-10-31,1102,0.01,0.0,21.0
2025-10-31,1210,0.02,0.0,199.0
2025-10-31,1215,0.21,0.0,328.0
2025-10-31,1216,1.46,0.0,1910.0
2025-10-31,1301,6.01,0.14,6923.0
2025-10-31,1303,16.52,0.09,12922.0
2025-10-31,1304,0.08,0.0,94.0
2025-10-31,1305,0.04,0.0,49.0
2025-10-31,1307,0.08,0.0,77.0
2025-10-31,1308,0.72,0.0,659.0
2025-10-31,1312,0.62,0.0,864.0
2025-10-31,1313,0.26,0.0,513.0
2025-10-31,1319,1.44,0.0,1242.0
2025-10-31,1326,5.15,0.05,4541.0
2025-10-31,1342,0.1,0.0,172.0
2025-10-31,1402,0.12,0.0,408.0
2025-10-31,1409,0.17,0.0,437.0
2025-10-31,1419,0.49,0.0,386.0
2025-10-31,1476,0.45,0.0,688.0
2025-10-31,1477,0.34,0.0,236.0
2025-10-31,1503,12.59,0.02,12520.0
2025-10-31,1504,22.31,2.45,19380.0
2025-10-31,1513,10.07,0.0,14799.0
2025-10-31,1514,2.38,0.0,4527.0
2025-10-31,1519,40.55,0.79,28945.0
2025-10-31,1522,0.61,0.0,414.0
2025-10-31,1532,0.03,0.0,41.0
2025-10-31,1536,0.06,0.0,81.0
2025-10-31,1560,8.42,0.19,10270.0
2025-10-31,1582,0.17,0.0,132.0
2025-10-31,1590,0.3,0.0,470.0
2025-10-31,1597,1.14,0.0,1052.0
2025-10-31,1605,8.9,0.58,5986.0
2025-10-31,1608,5.12,0.0,3545.0
2025-10-31,1609,12.89,0.0,9155.0
2025-10-31,1612,1.09,0.0,747.0
2025-10-31,1616,0.19,0.0,184.0
2025-10-31,1618,0.07,0.0,74.0
2025-10-31,1708,0.35,0.0,191.0
2025-10-31,1710,0.23,0.0,340.0
2025-10-31,1711,1.23,0.0,941.0
2025-10-31,1714,0.2,0.0,971.0
2025-10-31,1717,1.18,0.0,1013.0
2025-10-31,1718,0.85,0.0,583.0
2025-10-31,1723,0.03,0.0,45.0
2025-10-31,1727,0.02,0.0,24.0
2025-10-31,1736,0.22,0.03,323.0
2025-10-31,1773,0.38,0.0,306.0
2025-10-31,1786,0.03,0.0,41.0
2025-10-31,1795,31.52,0.04,17559.0
2025-10-31,1802,11.64,0.2,8378.0
2025-10-31,1903,0.32,0.0,525.0
2025-10-31,2002,0.3,0.0,259.0
2025-10-31,2006,0.13,0.0,50.0
2025-10-31,2009,3.17,0.03,3313.0
2025-10-31,2014,0.7,0.0,1643.0
2025-10-31,2027,0.94,0.0,2220.0
2025-10-31,2034,0.3,0.0,898.0
2025-10-31,2049,11.38,0.14,14139.0
2025-10-31,2059,23.76,0.94,13439.0
2025-10-31,2101,0.07,0.0,104.0
2025-10-31,2103,0.07,0.0,96.0
2025-10-31,2105,0.13,0.0,152.0
2025-10-31,2204,0.01,0.0,8.0
2025-10-31,2228,0.26,0.0,576.0
2025-10-31,2231,0.89,0.22,1486.0
2025-10-31,2233,2.18,0.05,2996.0
2025-10-31,2301,50.17,1.1,38405.0
2025-10-31,2303,13.22,0.02,15244.0
2025-10-31,2308,56.03,5.76,32706.0
2025-10-31,2312,5.15,0.01,3344.0
2025-10-31,2313,18.08,0.01,12875.0
2025-10-31,2316,4.45,0.64,4746.0
2025-10-31,2317,209.14,2.39,77547.0
2025-10-31,2323,0.09,0.0,79.0
2025-10-31,2324,7.15,0.06,7267.0
2025-10-31,2327,19.92,0.2,14563.0
2025-10-31,2328,5.35,0.0,4520.0
2025-10-31,2329,3.5,0.0,3101.0
2025-10-31,2330,69.88,10.99,42626.0
2025-10-31,2331,0.37,0.0,473.0
2025-10-31,2332,0.94,0.0,1532.0
2025-10-31,2337,21.32,3.23,14272.0
2025-10-31,2338,0.13,0.0,142.0
2025-10-31,2340,0.16,0.0,471.0
2025-10-31,2344,37.67,1.89,14824.0
2025-10-31,2345,122.74,2.18,74738.0
2025-10-31,2347,0.06,0.0,247.0
2025-10-31,2348,0.08,0.0,218.0
2025-10-31,2351,2.44,0.0,2616.0
2025-10-31,2352,0.11,0.0,95.0
2025-10-31,2353,0.42,0.0,404.0
2025-10-31,2354,6.72,0.0,6855.0
