date,ucode,call_val,put_val,call_vol
2026-06-01,0050,66.05,12.87,21092.0
2026-06-01,0052,6.96,0.0,2949.0
2026-06-01,0056,0.48,0.0,274.0
2026-06-01,1101,1.64,0.0,2524.0
2026-06-01,1215,0.06,0.0,79.0
2026-06-01,1216,0.89,0.0,1643.0
2026-06-01,1301,22.28,0.01,19619.0
2026-06-01,1303,52.07,0.03,26703.0
2026-06-01,1304,3.23,0.07,2874.0
2026-06-01,1305,0.91,0.0,2081.0
2026-06-01,1307,0.12,0.0,176.0
2026-06-01,1308,0.3,0.0,988.0
2026-06-01,1309,1.07,0.0,3046.0
2026-06-01,1312,1.69,0.0,4979.0
2026-06-01,1313,0.23,0.0,483.0
2026-06-01,1319,2.54,0.0,2965.0
2026-06-01,1326,20.95,0.07,13794.0
2026-06-01,1402,3.01,0.0,5468.0
2026-06-01,1409,1.06,0.0,182.0
2026-06-01,1476,7.1,0.0,5885.0
2026-06-01,1477,4.95,0.0,6278.0
2026-06-01,1503,11.32,0.0,21491.0
2026-06-01,1504,47.03,0.0,40638.0
2026-06-01,1513,9.01,0.03,12831.0
2026-06-01,1514,7.57,0.01,12262.0
2026-06-01,1519,14.85,0.01,20518.0
2026-06-01,1522,0.45,0.0,2360.0
2026-06-01,1536,3.42,0.0,3967.0
2026-06-01,1560,5.73,0.05,3604.0
2026-06-01,1582,9.58,0.0,9515.0
2026-06-01,1590,6.11,0.0,9094.0
2026-06-01,1597,3.06,0.0,1734.0
2026-06-01,1605,33.54,0.01,29637.0
2026-06-01,1608,0.85,0.0,937.0
2026-06-01,1609,1.77,0.0,3713.0
2026-06-01,1612,0.1,0.0,153.0
2026-06-01,1618,0.09,0.0,93.0
2026-06-01,1708,0.98,0.0,1385.0
2026-06-01,1710,1.8,0.0,2912.0
2026-06-01,1711,4.42,0.0,2001.0
2026-06-01,1714,0.41,0.0,449.0
2026-06-01,1717,30.22,0.0,20479.0
2026-06-01,1718,0.07,0.0,118.0
2026-06-01,1723,0.81,0.0,979.0
2026-06-01,1773,1.24,0.0,1156.0
2026-06-01,1786,0.08,0.0,172.0
2026-06-01,1795,10.81,0.0,17222.0
2026-06-01,1802,44.48,0.57,31978.0
2026-06-01,1903,0.09,0.0,460.0
2026-06-01,1905,0.57,0.0,697.0
2026-06-01,2002,2.43,0.0,4702.0
2026-06-01,2006,0.24,0.0,159.0
2026-06-01,2009,0.55,0.0,1558.0
2026-06-01,2027,17.14,0.0,11663.0
2026-06-01,2034,0.42,0.0,493.0
2026-06-01,2049,20.09,0.04,9237.0
2026-06-01,2059,29.2,0.1,13271.0
2026-06-01,2103,0.28,0.0,374.0
2026-06-01,2104,0.05,0.0,120.0
2026-06-01,2105,0.41,0.0,434.0
2026-06-01,2201,0.03,0.0,116.0
2026-06-01,2211,0.01,0.0,20.0
2026-06-01,2231,2.5,0.0,2733.0
2026-06-01,2233,4.51,0.0,2441.0
2026-06-01,2301,34.11,0.08,19983.0
2026-06-01,2303,60.93,1.26,33126.0
2026-06-01,2308,37.21,0.13,16023.0
2026-06-01,2312,15.76,0.2,7621.0
2026-06-01,2313,85.6,0.92,49189.0
2026-06-01,2316,10.53,0.0,8235.0
2026-06-01,2317,319.76,1.5,129704.0
2026-06-01,2323,0.8,0.0,1320.0
2026-06-01,2324,9.55,0.01,4933.0
2026-06-01,2327,33.15,0.58,7385.0
2026-06-01,2328,10.13,0.0,10033.0
2026-06-01,2329,20.66,0.01,15433.0
2026-06-01,2330,278.05,2.92,175336.0
2026-06-01,2331,0.11,0.0,166.0
2026-06-01,2332,0.11,0.0,879.0
2026-06-01,2337,4.79,0.0,732.0
2026-06-01,2338,6.12,0.07,3197.0
2026-06-01,2340,3.22,0.0,1647.0
2026-06-01,2344,116.23,0.84,54470.0
2026-06-01,2345,29.89,0.82,18117.0
2026-06-01,2347,0.28,0.0,276.0
2026-06-01,2351,9.72,0.0,7692.0
2026-06-01,2352,7.75,0.0,5271.0
2026-06-01,2353,5.61,0.04,2715.0
2026-06-01,2354,17.0,0.0,15294.0
2026-06-01,2355,24.06,0.0,16991.0
2026-06-01,2356,29.92,0.2,11141.0
2026-06-01,2357,7.11,0.0,2408.0
2026-06-01,2359,20.02,0.0,16351.0
2026-06-01,2360,1.25,0.0,311.0
2026-06-01,2362,0.08,0.0,893.0
2026-06-01,2363,14.58,0.0,10355.0
2026-06-01,2365,1.26,0.0,953.0
2026-06-01,2367,18.94,0.11,14974.0
2026-06-01,2368,20.32,0.4,18298.0
2026-06-01,2369,7.72,0.0,4793.0
2026-06-01,2371,6.07,0.02,11316.0
2026-06-01,2374,25.87,0.0,24347.0
2026-06-01,2375,5.21,0.0,2032.0
2026-06-01,2376,50.93,0.0,20777.0
2026-06-01,2377,39.58,0.3,26334.0
2026-06-01,2379,3.89,0.0,2617.0
