date,ucode,call_val,put_val,call_vol
2025-04-25,0050,7.15,0.0,6198.0
2025-04-25,0052,0.48,0.0,557.0
2025-04-25,1101,0.89,0.0,872.0
2025-04-25,1102,0.15,0.0,370.0
2025-04-25,1216,0.13,0.0,127.0
2025-04-25,1301,4.41,0.09,5425.0
2025-04-25,1303,2.96,0.14,4152.0
2025-04-25,1304,1.72,0.0,1502.0
2025-04-25,1305,0.18,0.0,186.0
2025-04-25,1307,0.22,0.0,223.0
2025-04-25,1308,0.08,0.0,138.0
2025-04-25,1309,0.02,0.0,190.0
2025-04-25,1312,0.89,0.0,533.0
2025-04-25,1313,0.33,0.0,261.0
2025-04-25,1319,1.39,0.03,1026.0
2025-04-25,1326,2.28,0.02,2263.0
2025-04-25,1402,0.02,0.0,77.0
2025-04-25,1409,0.41,0.0,647.0
2025-04-25,1436,0.02,0.0,46.0
2025-04-25,1442,0.04,0.0,80.0
2025-04-25,1476,0.51,0.0,607.0
2025-04-25,1477,0.05,0.4,73.0
2025-04-25,1503,0.46,0.0,1480.0
2025-04-25,1504,1.09,0.0,2313.0
2025-04-25,1513,1.45,0.09,2309.0
2025-04-25,1514,0.79,0.0,1742.0
2025-04-25,1519,4.95,1.34,6051.0
2025-04-25,1522,0.1,0.0,155.0
2025-04-25,1536,0.26,0.21,514.0
2025-04-25,1560,2.18,0.7,2634.0
2025-04-25,1563,0.97,0.0,864.0
2025-04-25,1582,2.37,0.0,2996.0
2025-04-25,1590,0.62,0.0,972.0
2025-04-25,1597,0.58,0.0,531.0
2025-04-25,1605,2.36,0.0,2169.0
2025-04-25,1608,0.11,0.0,569.0
2025-04-25,1609,0.48,0.0,446.0
2025-04-25,1612,0.19,0.0,65.0
2025-04-25,1623,0.13,0.0,67.0
2025-04-25,1708,0.86,0.0,2328.0
2025-04-25,1710,0.4,0.0,363.0
2025-04-25,1711,1.73,0.0,1543.0
2025-04-25,1714,1.0,0.0,579.0
2025-04-25,1717,2.31,0.0,2317.0
2025-04-25,1718,0.26,0.0,180.0
2025-04-25,1722,0.01,0.0,5.0
2025-04-25,1723,0.39,0.0,585.0
2025-04-25,1727,0.05,0.0,69.0
2025-04-25,1736,0.03,0.09,57.0
2025-04-25,1773,0.17,0.0,257.0
2025-04-25,1795,2.38,0.0,3955.0
2025-04-25,1802,3.6,0.0,4279.0
2025-04-25,1809,0.31,0.0,245.0
2025-04-25,2002,1.31,0.18,2012.0
2025-04-25,2006,0.12,0.0,129.0
2025-04-25,2009,0.27,0.0,216.0
2025-04-25,2014,0.01,0.13,65.0
2025-04-25,2027,1.67,0.57,1648.0
2025-04-25,2031,0.02,0.0,42.0
2025-04-25,2049,4.93,0.76,9154.0
2025-04-25,2059,5.65,2.25,9244.0
2025-04-25,2072,0.07,0.0,53.0
2025-04-25,2101,0.07,0.0,147.0
2025-04-25,2103,0.17,0.0,813.0
2025-04-25,2104,0.05,0.0,66.0
2025-04-25,2105,0.41,0.0,490.0
2025-04-25,2108,0.06,0.0,55.0
2025-04-25,2201,0.3,0.0,260.0
2025-04-25,2204,0.0,0.04,8.0
2025-04-25,2228,0.23,0.0,599.0
2025-04-25,2231,0.36,0.0,811.0
2025-04-25,2233,0.29,0.0,646.0
2025-04-25,2236,0.4,0.0,409.0
2025-04-25,2301,3.42,0.0,4104.0
2025-04-25,2302,0.08,0.0,83.0
2025-04-25,2303,5.24,1.12,7910.0
2025-04-25,2308,0.69,0.01,1843.0
2025-04-25,2312,1.3,0.0,1305.0
2025-04-25,2313,7.72,0.01,8308.0
2025-04-25,2316,0.74,0.0,2127.0
2025-04-25,2317,11.73,7.08,20622.0
2025-04-25,2323,0.44,0.0,399.0
2025-04-25,2324,2.01,0.68,2378.0
2025-04-25,2327,2.04,0.0,3906.0
2025-04-25,2328,1.6,0.08,1586.0
2025-04-25,2329,2.25,0.0,2168.0
2025-04-25,2330,37.39,19.26,50996.0
2025-04-25,2331,0.01,0.0,32.0
2025-04-25,2332,0.12,0.06,684.0
2025-04-25,2337,6.77,0.41,4810.0
2025-04-25,2338,0.46,0.0,289.0
2025-04-25,2340,0.51,0.0,1481.0
2025-04-25,2344,13.59,1.5,11991.0
2025-04-25,2345,5.97,1.17,7240.0
2025-04-25,2347,0.33,0.0,238.0
2025-04-25,2348,0.1,0.0,136.0
2025-04-25,2351,3.64,0.0,5396.0
2025-04-25,2352,0.6,0.0,838.0
2025-04-25,2353,1.16,0.01,1808.0
2025-04-25,2354,0.61,0.86,1550.0
2025-04-25,2355,2.51,0.0,2578.0
2025-04-25,2356,4.72,0.06,3620.0
2025-04-25,2357,4.56,3.22,8043.0
2025-04-25,2359,3.25,1.15,3686.0
2025-04-25,2360,0.83,0.06,2577.0
2025-04-25,2363,1.86,0.0,2489.0
2025-04-25,2365,0.06,0.0,180.0
2025-04-25,2367,1.11,0.0,1406.0
2025-04-25,2368,7.36,0.83,10946.0
2025-04-25,2369,4.11,0.0,3538.0
2025-04-25,2371,0.42,0.02,559.0
2025-04-25,2374,4.24,0.03,2906.0
2025-04-25,2375,1.87,0.0,1251.0
2025-04-25,2376,1.64,0.06,3208.0
2025-04-25,2377,4.14,0.03,4195.0
2025-04-25,2379,2.21,0.33,2883.0
2025-04-25,2383,2.66,2.76,3038.0
2025-04-25,2385,0.02,0.0,38.0
2025-04-25,2388,2.01,0.01,1606.0
2025-04-25,2392,2.01,0.0,196.0
2025-04-25,2393,0.12,0.0,176.0
2025-04-25,2395,5.47,0.0,4589.0
2025-04-25,2401,0.32,0.0,602.0
2025-04-25,2402,0.76,0.0,850.0
2025-04-25,2404,4.33,0.22,4937.0
2025-04-25,2406,0.38,0.0,351.0
2025-04-25,2408,16.15,14.12,17349.0
2025-04-25,2409,5.98,0.0,7339.0
2025-04-25,2419,0.4,0.0,806.0
2025-04-25,2421,1.2,0.01,711.0
2025-04-25,2426,0.65,0.0,456.0
2025-04-25,2428,0.82,0.0,1082.0
2025-04-25,2436,0.41,0.0,352.0
2025-04-25,2439,3.52,0.0,6478.0
2025-04-25,2441,3.81,0.0,2541.0
2025-04-25,2449,7.69,0.0,7418.0
2025-04-25,2451,1.64,0.0,2261.0
2025-04-25,2454,8.51,5.84,11436.0
2025-04-25,2455,0.02,0.0,411.0
2025-04-25,2458,1.07,0.0,1138.0
2025-04-25,2464,4.61,0.01,4369.0
2025-04-25,2467,4.25,0.0,4105.0
2025-04-25,2472,4.01,0.01,4451.0
2025-04-25,2474,3.11,0.03,5275.0
2025-04-25,2476,2.14,0.0,2611.0
2025-04-25,2478,0.6,0.0,738.0
2025-04-25,2480,0.04,0.0,85.0
2025-04-25,2481,2.61,0.0,2650.0
2025-04-25,2484,0.58,0.0,690.0
2025-04-25,2485,1.53,0.0,2696.0
2025-04-25,2486,0.14,0.1,334.0
2025-04-25,2489,0.13,0.0,216.0
2025-04-25,2492,0.55,0.0,1496.0
2025-04-25,2493,1.17,0.0,1108.0
2025-04-25,2495,0.56,0.0,754.0
2025-04-25,2497,0.06,0.0,100.0
2025-04-25,2498,1.8,0.03,4333.0
2025-04-25,2501,0.08,0.0,228.0
2025-04-25,2515,0.04,0.0,51.0
2025-04-25,2527,0.03,0.0,10.0
2025-04-25,2540,0.0,0.27,10.0
2025-04-25,2542,0.02,0.0,5.0
2025-04-25,2543,0.58,2.86,617.0
2025-04-25,2597,0.03,0.0,34.0
2025-04-25,2603,3.72,1.71,5078.0
2025-04-25,2605,1.75,0.0,3073.0
2025-04-25,2606,0.26,0.06,387.0
2025-04-25,2609,0.95,0.86,1958.0
2025-04-25,2610,1.42,0.13,1654.0
2025-04-25,2615,1.44,0.96,2503.0
2025-04-25,2618,1.04,0.05,1194.0
2025-04-25,2630,0.81,0.0,832.0
2025-04-25,2633,0.02,0.0,20.0
2025-04-25,2634,4.07,0.12,4133.0
2025-04-25,2637,0.09,0.0,94.0
2025-04-25,2645,1.05,0.0,1226.0
2025-04-25,2646,0.11,0.0,238.0
2025-04-25,2727,0.11,0.0,72.0
2025-04-25,2731,0.14,0.0,217.0
2025-04-25,2753,0.01,0.0,10.0
2025-04-25,2834,0.14,0.0,139.0
2025-04-25,2851,0.06,0.0,71.0
2025-04-25,2881,2.18,0.56,4126.0
2025-04-25,2882,0.46,0.31,659.0
2025-04-25,2883,0.42,0.0,855.0
2025-04-25,2884,0.18,0.0,90.0
2025-04-25,2885,0.33,0.0,765.0
2025-04-25,2886,0.29,0.0,141.0
2025-04-25,2887,0.4,0.0,569.0
2025-04-25,2890,0.12,0.0,148.0
2025-04-25,2891,1.83,0.22,2418.0
2025-04-25,2892,0.15,0.0,185.0
2025-04-25,2912,0.17,0.0,159.0
