date,ucode,call_val,put_val,call_vol
2025-06-19,1795,3.03,0.34,3041.0
2025-06-19,1802,5.99,0.1,7862.0
2025-06-19,1809,0.2,0.0,76.0
2025-06-19,1903,0.04,0.0,108.0
2025-06-19,1905,0.04,0.0,34.0
2025-06-19,2002,1.39,0.64,1519.0
2025-06-19,2006,0.12,0.0,277.0
2025-06-19,2009,1.58,0.0,1335.0
2025-06-19,2014,0.0,0.11,0.0
2025-06-19,2027,2.5,0.78,3273.0
2025-06-19,2031,1.16,0.0,308.0
2025-06-19,2034,0.16,0.0,400.0
2025-06-19,2049,6.22,0.84,7025.0
2025-06-19,2059,2.78,0.6,4395.0
2025-06-19,2101,0.1,0.0,20.0
2025-06-19,2103,0.91,0.0,984.0
2025-06-19,2104,0.08,0.0,132.0
2025-06-19,2105,0.05,0.0,66.0
2025-06-19,2108,0.2,0.0,217.0
2025-06-19,2201,0.46,0.0,1025.0
2025-06-19,2204,0.01,0.03,33.0
2025-06-19,2231,1.13,0.0,1745.0
2025-06-19,2233,0.21,0.0,288.0
2025-06-19,2236,0.09,0.0,31.0
2025-06-19,2301,11.51,0.0,10008.0
2025-06-19,2302,1.11,0.0,632.0
2025-06-19,2303,12.46,0.52,13072.0
2025-06-19,2305,0.21,0.0,128.0
2025-06-19,2308,11.03,0.04,7694.0
2025-06-19,2312,2.84,0.02,1923.0
2025-06-19,2313,15.04,0.0,14070.0
2025-06-19,2316,4.93,0.0,6827.0
2025-06-19,2317,20.3,2.46,23352.0
2025-06-19,2323,0.59,0.0,386.0
2025-06-19,2324,5.3,0.54,4463.0
2025-06-19,2327,11.41,0.0,11065.0
2025-06-19,2328,1.16,0.0,1062.0
2025-06-19,2329,0.88,0.04,1588.0
2025-06-19,2330,47.63,18.55,50376.0
2025-06-19,2331,0.1,0.0,93.0
2025-06-19,2332,0.04,0.0,445.0
2025-06-19,2337,9.23,0.36,6945.0
2025-06-19,2338,0.22,0.0,310.0
2025-06-19,2340,0.55,0.0,389.0
2025-06-19,2342,0.11,0.0,258.0
2025-06-19,2344,17.46,2.18,16370.0
2025-06-19,2345,9.68,0.92,6489.0
2025-06-19,2347,0.65,0.0,284.0
2025-06-19,2348,0.09,0.32,47.0
2025-06-19,2351,5.65,0.0,3456.0
2025-06-19,2352,0.93,0.0,1015.0
2025-06-19,2353,3.42,0.38,4588.0
2025-06-19,2354,4.54,0.0,4934.0
2025-06-19,2355,2.89,0.0,2223.0
2025-06-19,2356,4.1,0.36,5258.0
2025-06-19,2357,5.68,0.22,4812.0
2025-06-19,2359,10.28,0.31,7072.0
2025-06-19,2360,2.96,0.08,2254.0
2025-06-19,2362,0.02,0.0,50.0
2025-06-19,2363,5.48,0.03,4291.0
2025-06-19,2365,0.95,0.02,187.0
2025-06-19,2367,2.2,0.0,2807.0
2025-06-19,2368,15.6,1.75,12422.0
2025-06-19,2369,3.94,0.0,2737.0
2025-06-19,2371,0.11,0.0,188.0
2025-06-19,2374,1.02,0.01,426.0
2025-06-19,2375,2.18,0.0,1092.0
2025-06-19,2376,8.4,0.09,7929.0
2025-06-19,2377,7.57,0.18,5917.0
2025-06-19,2379,5.61,0.18,5763.0
2025-06-19,2383,0.79,1.97,627.0
2025-06-19,2385,1.05,0.05,921.0
2025-06-19,2388,3.05,0.09,1904.0
2025-06-19,2392,1.14,0.02,944.0
2025-06-19,2393,0.01,0.0,25.0
2025-06-19,2395,10.51,0.0,6806.0
2025-06-19,2399,0.22,0.0,229.0
2025-06-19,2401,0.54,0.0,746.0
2025-06-19,2402,1.82,0.0,2064.0
2025-06-19,2404,13.07,0.39,10305.0
2025-06-19,2406,0.6,0.0,542.0
2025-06-19,2408,19.01,5.78,18676.0
2025-06-19,2409,19.62,0.0,16603.0
2025-06-19,2419,0.81,0.0,882.0
2025-06-19,2421,3.13,0.0,3149.0
2025-06-19,2426,2.29,0.0,1279.0
2025-06-19,2428,2.39,0.0,1471.0
2025-06-19,2436,0.67,0.0,1115.0
2025-06-19,2439,0.16,0.08,687.0
2025-06-19,2441,4.36,0.0,3116.0
2025-06-19,2449,12.58,0.0,12035.0
2025-06-19,2451,3.27,0.0,4871.0
2025-06-19,2454,7.8,4.72,10456.0
2025-06-19,2455,0.08,0.04,180.0
2025-06-19,2457,0.37,0.0,918.0
2025-06-19,2458,1.1,0.0,1244.0
2025-06-19,2464,1.92,0.0,2304.0
2025-06-19,2467,3.82,0.05,2438.0
2025-06-19,2472,8.21,0.0,6445.0
2025-06-19,2474,2.26,0.09,1609.0
2025-06-19,2476,2.42,0.0,2133.0
2025-06-19,2478,5.81,0.0,2740.0
2025-06-19,2480,0.18,0.0,57.0
2025-06-19,2481,7.83,0.0,7600.0
2025-06-19,2484,2.12,0.0,1362.0
2025-06-19,2485,0.67,0.0,1238.0
2025-06-19,2486,0.5,0.01,1644.0
2025-06-19,2489,0.76,0.0,636.0
2025-06-19,2492,0.3,0.0,471.0
2025-06-19,2493,4.18,0.0,3905.0
2025-06-19,2495,1.37,0.0,998.0
2025-06-19,2497,0.08,0.0,331.0
2025-06-19,2498,3.64,0.0,4766.0
2025-06-19,2501,0.26,0.0,83.0
2025-06-19,2515,0.62,0.0,474.0
2025-06-19,2520,0.24,0.05,180.0
2025-06-19,2527,0.13,0.0,171.0
2025-06-19,2542,0.5,0.0,117.0
2025-06-19,2543,1.01,0.1,2042.0
2025-06-19,2548,0.22,0.0,183.0
2025-06-19,2597,0.04,0.0,126.0
2025-06-19,2603,21.44,2.14,16026.0
2025-06-19,2605,2.24,0.0,1996.0
2025-06-19,2606,2.61,0.11,1996.0
2025-06-19,2609,6.18,0.22,4629.0
2025-06-19,2610,1.74,0.0,1112.0
2025-06-19,2615,11.57,2.78,12640.0
2025-06-19,2618,3.11,0.23,2366.0
2025-06-19,2630,2.77,0.03,1546.0
2025-06-19,2634,5.34,0.0,4973.0
2025-06-19,2637,1.53,0.0,1375.0
2025-06-19,2645,2.68,0.0,3415.0
2025-06-19,2646,0.29,0.0,387.0
2025-06-19,2727,0.04,0.0,60.0
2025-06-19,2731,0.12,0.08,150.0
2025-06-19,2834,0.1,0.0,119.0
2025-06-19,2851,0.82,0.0,815.0
2025-06-19,2880,0.13,0.0,128.0
2025-06-19,2881,2.21,2.18,1833.0
2025-06-19,2882,1.82,12.45,1430.0
2025-06-19,2883,0.65,0.0,1336.0
2025-06-19,2884,1.2,0.0,1015.0
2025-06-19,2885,0.54,0.0,745.0
2025-06-19,2886,0.6,0.0,524.0
2025-06-19,2887,1.17,0.0,793.0
2025-06-19,2890,0.21,0.0,219.0
2025-06-19,2891,0.4,0.09,367.0
2025-06-19,2892,1.06,0.0,261.0
2025-06-19,2912,1.89,0.0,777.0
2025-06-19,2915,0.03,0.0,170.0
2025-06-19,3003,0.21,0.0,209.0
2025-06-19,3004,0.03,0.0,100.0
2025-06-19,3005,3.21,0.0,3895.0
2025-06-19,3006,8.68,0.0,6366.0
2025-06-19,3008,19.5,0.21,15850.0
2025-06-19,3010,0.1,0.0,98.0
2025-06-19,3013,6.41,1.26,8132.0
2025-06-19,3014,0.41,0.0,250.0
2025-06-19,3015,0.2,0.0,69.0
2025-06-19,3016,3.12,0.0,2637.0
2025-06-19,3017,23.14,3.13,19394.0
2025-06-19,3019,2.77,0.95,4524.0
2025-06-19,3022,1.07,0.0,820.0
2025-06-19,3023,0.6,0.0,798.0
2025-06-19,3026,0.65,0.0,1935.0
2025-06-19,3028,0.08,0.0,117.0
2025-06-19,3029,0.63,0.0,350.0
2025-06-19,3030,3.16,0.03,4012.0
2025-06-19,3033,0.39,0.0,407.0
2025-06-19,3034,6.14,0.37,4862.0
2025-06-19,3035,4.58,1.49,6814.0
2025-06-19,3036,3.15,0.0,3110.0
2025-06-19,3037,0.69,0.44,2045.0
2025-06-19,3042,4.81,0.0,5269.0
2025-06-19,3044,3.92,0.05,3994.0
2025-06-19,3048,2.14,0.0,1499.0
2025-06-19,3049,1.98,0.0,1350.0
2025-06-19,3055,0.18,0.01,133.0
2025-06-19,3056,0.03,0.0,79.0
2025-06-19,3059,1.39,0.0,1095.0
2025-06-19,3062,0.29,0.0,604.0
2025-06-19,3090,0.95,0.0,524.0
2025-06-19,3135,1.68,0.0,1250.0
2025-06-19,3167,0.02,0.0,110.0
2025-06-19,3189,0.5,0.0,1341.0
2025-06-19,3209,0.22,0.0,101.0
2025-06-19,3231,13.01,0.36,11573.0
2025-06-19,3266,0.6,0.48,867.0
2025-06-19,3305,2.05,0.0,1912.0
2025-06-19,3312,0.47,0.0,244.0
2025-06-19,3376,7.72,1.81,12450.0
2025-06-19,3380,0.01,0.0,37.0
2025-06-19,3406,6.4,0.07,7223.0
2025-06-19,3413,4.0,0.04,3270.0
2025-06-19,3416,0.16,0.0,78.0
2025-06-19,3443,1.15,3.16,2189.0
2025-06-19,3450,2.84,1.82,2749.0
2025-06-19,3481,9.8,1.06,7465.0
2025-06-19,3504,0.77,0.0,633.0
2025-06-19,3515,1.68,0.1,2286.0
2025-06-19,3532,0.22,0.0,678.0
2025-06-19,3533,7.96,1.2,7152.0
2025-06-19,3535,0.27,0.0,147.0
2025-06-19,3545,0.17,0.0,287.0
2025-06-19,3563,3.59,0.17,3004.0
2025-06-19,3583,4.31,0.0,4107.0
2025-06-19,3592,1.14,0.0,713.0
2025-06-19,3596,0.36,0.14,295.0
2025-06-19,3605,6.57,0.02,6796.0
2025-06-19,3617,1.29,0.0,1235.0
2025-06-19,3645,2.46,0.0,2149.0
2025-06-19,3653,0.76,0.55,587.0
2025-06-19,3661,3.11,0.0,3147.0
2025-06-19,3665,13.3,0.0,10931.0
2025-06-19,3673,2.87,0.0,2676.0
2025-06-19,3702,3.02,0.0,2773.0
2025-06-19,3704,0.51,0.0,142.0
2025-06-19,3706,3.3,0.3,3952.0
2025-06-19,3708,1.46,0.0,1560.0
2025-06-19,3711,18.32,0.0,11164.0
2025-06-19,3715,8.29,0.0,7187.0
2025-06-19,4526,1.09,0.0,515.0
2025-06-19,4551,4.42,0.0,4214.0
2025-06-19,4571,1.41,0.0,1451.0
2025-06-19,4576,2.32,0.0,1861.0
2025-06-19,4583,0.15,0.0,936.0
2025-06-19,4585,0.64,0.0,392.0
2025-06-19,4722,1.48,0.0,1085.0
2025-06-19,4739,2.41,0.0,1525.0
2025-06-19,4755,0.45,0.0,187.0
2025-06-19,4763,3.24,0.0,1516.0
2025-06-19,4764,0.51,0.0,523.0
2025-06-19,4770,0.76,0.01,1213.0
2025-06-19,4771,0.29,0.0,242.0
2025-06-19,4906,2.08,0.0,2970.0
2025-06-19,4915,0.03,0.0,15.0
2025-06-19,4916,4.09,0.0,1654.0
2025-06-19,4919,3.07,0.0,3534.0
2025-06-19,4938,2.6,0.0,2013.0
2025-06-19,4958,17.05,0.0,13611.0
2025-06-19,4960,0.53,0.0,649.0
2025-06-19,4961,1.38,0.0,845.0
2025-06-19,4967,3.67,0.01,3834.0
2025-06-19,4968,0.22,0.12,450.0
2025-06-19,4977,4.22,0.0,2655.0
2025-06-19,4989,0.31,0.0,322.0
2025-06-19,5203,0.09,0.0,163.0
2025-06-19,5234,0.14,0.0,79.0
2025-06-19,5243,1.04,0.0,1437.0
2025-06-19,5258,0.13,0.0,464.0
2025-06-19,5269,5.46,0.92,7119.0
2025-06-19,5284,1.59,0.0,1513.0
2025-06-19,5285,0.1,0.0,55.0
2025-06-19,5288,0.65,0.0,426.0
2025-06-19,5292,0.2,0.0,360.0
2025-06-19,5388,2.7,0.02,3172.0
2025-06-19,5434,1.86,0.0,1179.0
2025-06-19,5469,0.17,0.0,545.0
2025-06-19,5471,0.16,0.0,227.0
2025-06-19,5515,0.35,0.0,418.0
2025-06-19,5534,0.09,0.0,59.0
2025-06-19,5871,0.81,0.0,564.0
2025-06-19,5876,0.06,0.0,161.0
2025-06-19,6112,0.07,0.02,188.0
2025-06-19,6116,1.54,0.0,2959.0
2025-06-19,6117,0.52,0.03,804.0
2025-06-19,6139,8.29,0.0,9886.0
2025-06-19,6155,0.3,0.0,81.0
2025-06-19,6166,1.57,0.0,844.0
2025-06-19,6176,1.14,0.0,1137.0
2025-06-19,6189,0.34,0.0,306.0
2025-06-19,6191,5.14,0.28,3735.0
2025-06-19,6196,4.59,0.0,4437.0
2025-06-19,6197,4.52,0.0,4838.0
2025-06-19,6202,2.4,0.0,2112.0
2025-06-19,6206,2.05,0.0,1824.0
2025-06-19,6209,2.4,0.0,1953.0
2025-06-19,6213,2.52,0.01,5326.0
2025-06-19,6214,1.73,0.0,1411.0
2025-06-19,6215,1.09,0.19,951.0
2025-06-19,6235,0.25,0.0,234.0
2025-06-19,6239,20.21,0.13,13134.0
2025-06-19,6257,4.07,0.06,4959.0
2025-06-19,6269,1.84,0.0,1482.0
2025-06-19,6271,1.84,0.0,1843.0
2025-06-19,6278,4.68,0.0,4886.0
2025-06-19,6282,4.75,0.0,5017.0
2025-06-19,6285,6.53,0.24,6649.0
2025-06-19,6409,3.26,0.0,3081.0
2025-06-19,6412,1.81,0.0,2130.0
2025-06-19,6414,6.44,0.15,6882.0
2025-06-19,6415,2.83,0.0,5051.0
2025-06-19,6426,0.56,0.0,443.0
2025-06-19,6438,2.13,0.04,1544.0
2025-06-19,6442,4.85,0.11,2823.0
2025-06-19,6443,0.4,0.0,1652.0
2025-06-19,6449,0.95,0.0,761.0
2025-06-19,6451,1.61,0.0,1670.0
2025-06-19,6456,2.75,0.0,2990.0
2025-06-19,6472,8.04,0.24,7413.0
2025-06-19,6491,0.39,0.0,550.0
2025-06-19,6505,6.49,0.01,5637.0
2025-06-19,6515,1.26,1.27,1901.0
2025-06-19,6525,4.57,0.0,5007.0
2025-06-19,6526,4.75,0.0,3732.0
2025-06-19,6531,5.31,0.0,3897.0
2025-06-19,6533,0.05,0.08,51.0
2025-06-19,6579,1.69,0.0,1491.0
2025-06-19,6585,0.26,0.0,100.0
2025-06-19,6605,0.02,0.0,15.0
2025-06-19,6669,20.55,1.67,19015.0
2025-06-19,6670,0.4,0.0,425.0
2025-06-19,6672,8.86,0.0,6715.0
2025-06-19,6691,1.13,0.0,474.0
2025-06-19,6706,1.43,0.02,1022.0
2025-06-19,6715,0.27,0.0,150.0
2025-06-19,6719,4.51,0.0,3564.0
2025-06-19,6753,2.06,0.0,1981.0
2025-06-19,6757,0.65,0.0,355.0
2025-06-19,6770,18.26,0.72,12395.0
2025-06-19,6781,10.47,0.0,8607.0
2025-06-19,6782,0.13,0.0,133.0
2025-06-19,6789,5.16,0.0,5481.0
2025-06-19,6805,13.92,0.84,9058.0
2025-06-19,6830,0.84,0.0,526.0
2025-06-19,6831,0.02,0.0,116.0
2025-06-19,6834,0.95,0.0,648.0
2025-06-19,6861,0.09,0.0,112.0
2025-06-19,6862,0.59,0.0,508.0
2025-06-19,6869,0.56,0.0,972.0
2025-06-19,6873,0.17,0.0,196.0
2025-06-19,6890,0.42,0.0,808.0
2025-06-19,6919,0.09,0.0,419.0
2025-06-19,6937,1.1,0.0,1168.0
2025-06-19,6944,1.35,0.0,833.0
2025-06-19,6962,0.6,0.0,449.0
2025-06-19,7711,0.13,0.0,114.0
2025-06-19,7722,1.14,0.0,1097.0
2025-06-19,7749,0.78,0.0,530.0
2025-06-19,7750,0.52,0.0,681.0
2025-06-19,7769,0.37,0.0,1289.0
2025-06-19,7788,7.77,0.0,9641.0
2025-06-19,7822,1.42,0.0,641.0
2025-06-19,8016,1.57,0.04,1163.0
2025-06-19,8028,2.76,0.0,3014.0
2025-06-19,8033,2.62,0.0,3168.0
2025-06-19,8039,4.76,0.0,3315.0
2025-06-19,8046,0.03,0.3,88.0
2025-06-19,8070,5.26,0.0,2448.0
2025-06-19,8081,0.71,0.0,898.0
2025-06-19,8103,1.19,0.0,936.0
2025-06-19,8105,0.08,0.0,150.0
2025-06-19,8110,1.03,0.0,1095.0
2025-06-19,8112,3.72,0.0,3112.0
2025-06-19,8114,0.36,0.33,547.0
2025-06-19,8131,1.72,0.0,1219.0
2025-06-19,8150,5.29,0.0,5563.0
2025-06-19,8163,0.1,0.0,587.0
2025-06-19,8210,11.36,2.26,7938.0
2025-06-19,8213,0.01,0.0,13.0
2025-06-19,8215,0.04,0.0,64.0
2025-06-19,8261,7.63,0.0,6226.0
2025-06-19,8271,4.57,0.0,3751.0
2025-06-19,8374,0.0,0.01,0.0
2025-06-19,8422,0.55,0.0,308.0
2025-06-19,8454,0.15,0.0,60.0
2025-06-19,8499,0.16,0.0,120.0
2025-06-19,8926,0.07,0.0,60.0
2025-06-19,8996,0.16,0.0,581.0
2025-06-19,9103,0.17,0.0,208.0
2025-06-19,9105,0.57,0.0,610.0
2025-06-19,9904,0.62,0.0,840.0
2025-06-19,9910,0.09,0.0,27.0
2025-06-19,9914,0.09,0.0,168.0
2025-06-19,9921,2.74,0.05,1691.0
2025-06-19,9938,0.07,0.0,68.0
2025-06-19,9939,0.11,0.0,199.0
2025-06-19,9945,0.23,0.0,372.0
2025-06-19,9958,4.1,0.25,4013.0
