date,ucode,call_val,put_val,call_vol
2026-09-08,0050,33.53,4.64,18130.0
2026-09-08,0052,0.45,0.0,330.0
2026-09-08,0056,0.04,0.0,16.0
2026-09-08,1101,1.09,0.0,2124.0
2026-09-08,1102,0.1,0.0,120.0
2026-09-08,1210,0.05,0.0,80.0
2026-09-08,1215,0.06,0.0,87.0
2026-09-08,1216,0.31,0.0,426.0
2026-09-08,1301,24.27,0.01,18153.0
2026-09-08,1303,41.79,0.49,29063.0
2026-09-08,1304,0.18,0.0,225.0
2026-09-08,1305,0.21,0.0,447.0
2026-09-08,1307,0.01,0.0,20.0
2026-09-08,1309,0.15,0.0,466.0
2026-09-08,1312,0.92,0.0,1379.0
2026-09-08,1313,0.11,0.0,509.0
2026-09-08,1319,1.16,0.0,1456.0
2026-09-08,1326,13.24,0.04,9300.0
2026-09-08,1402,1.72,0.0,1369.0
2026-09-08,1409,3.44,0.0,1767.0
2026-09-08,1476,0.7,0.0,1389.0
2026-09-08,1477,1.66,0.0,2710.0
2026-09-08,1503,4.88,0.0,5443.0
2026-09-08,1504,1.23,0.0,3617.0
2026-09-08,1513,2.3,0.0,5734.0
2026-09-08,1514,0.57,0.0,1609.0
2026-09-08,1519,13.24,0.15,17437.0
2026-09-08,1522,0.01,0.0,13.0
2026-09-08,1536,0.04,0.0,73.0
2026-09-08,1560,17.2,0.98,16958.0
2026-09-08,1563,0.09,0.0,105.0
2026-09-08,1582,0.08,0.0,271.0
2026-09-08,1590,0.92,0.0,1404.0
2026-09-08,1597,1.73,0.0,2607.0
2026-09-08,1605,5.46,0.0,5424.0
2026-09-08,1608,0.52,0.0,673.0
2026-09-08,1609,0.53,0.0,708.0
2026-09-08,1708,0.19,0.0,276.0
2026-09-08,1710,2.0,0.0,2532.0
2026-09-08,1711,1.17,0.06,1390.0
2026-09-08,1714,0.09,0.0,112.0
2026-09-08,1717,2.9,0.0,6071.0
2026-09-08,1718,0.4,0.0,382.0
2026-09-08,1722,0.01,0.0,14.0
2026-09-08,1723,0.07,0.0,152.0
2026-09-08,1727,1.9,0.0,2206.0
2026-09-08,1773,0.3,0.0,375.0
2026-09-08,1795,2.2,0.0,5330.0
2026-09-08,1802,14.07,0.06,9113.0
2026-09-08,1809,0.16,0.0,521.0
2026-09-08,1905,0.05,0.0,81.0
2026-09-08,2002,0.69,0.0,983.0
2026-09-08,2006,0.22,0.0,237.0
2026-09-08,2009,3.6,0.0,3680.0
2026-09-08,2027,3.85,0.0,2923.0
2026-09-08,2031,0.01,0.0,8.0
2026-09-08,2034,0.01,0.0,10.0
2026-09-08,2049,4.11,0.36,4841.0
2026-09-08,2059,62.68,0.31,4078.0
2026-09-08,2072,0.18,0.0,270.0
2026-09-08,2101,0.13,0.0,169.0
2026-09-08,2103,2.22,0.0,1837.0
2026-09-08,2104,0.06,0.0,402.0
2026-09-08,2105,2.44,0.0,2531.0
2026-09-08,2201,0.9,0.0,1072.0
2026-09-08,2231,0.04,0.0,149.0
2026-09-08,2233,0.15,0.0,277.0
2026-09-08,2236,0.15,0.0,433.0
2026-09-08,2301,51.43,0.29,14337.0
2026-09-08,2302,0.23,0.0,178.0
2026-09-08,2303,92.08,0.47,77020.0
2026-09-08,2305,3.06,0.0,1671.0
2026-09-08,2308,45.58,0.22,41414.0
2026-09-08,2312,1.08,0.0,1441.0
2026-09-08,2313,31.75,0.69,33054.0
2026-09-08,2316,9.2,0.0,13134.0
2026-09-08,2317,20.74,0.31,20616.0
2026-09-08,2323,0.13,0.0,240.0
2026-09-08,2324,7.46,0.48,9931.0
2026-09-08,2327,74.1,3.65,59191.0
2026-09-08,2328,0.23,0.0,534.0
2026-09-08,2329,1.02,0.0,970.0
2026-09-08,2330,172.69,1.07,137120.0
2026-09-08,2331,0.2,0.0,543.0
2026-09-08,2337,12.78,0.27,10416.0
2026-09-08,2338,0.02,0.0,55.0
2026-09-08,2340,0.21,0.0,432.0
2026-09-08,2342,0.04,0.0,76.0
2026-09-08,2344,159.05,1.96,82165.0
2026-09-08,2345,31.87,1.38,47258.0
2026-09-08,2347,0.22,0.0,274.0
2026-09-08,2351,18.57,0.0,18409.0
2026-09-08,2352,0.58,0.0,949.0
2026-09-08,2353,1.7,0.05,2024.0
2026-09-08,2354,6.12,0.01,8837.0
2026-09-08,2355,0.12,0.0,108.0
2026-09-08,2356,4.84,0.0,5283.0
2026-09-08,2357,9.62,0.29,6732.0
2026-09-08,2359,3.48,0.0,4351.0
2026-09-08,2360,34.63,0.05,21078.0
2026-09-08,2363,6.52,0.0,7377.0
2026-09-08,2367,0.15,0.03,547.0
2026-09-08,2368,84.24,0.51,102289.0
2026-09-08,2369,0.37,0.0,651.0
2026-09-08,2371,0.16,0.0,243.0
2026-09-08,2374,0.31,0.0,603.0
2026-09-08,2375,2.17,0.0,4452.0
2026-09-08,2376,5.34,0.0,4200.0
2026-09-08,2377,7.13,0.03,6909.0
2026-09-08,2379,22.97,0.1,27944.0
2026-09-08,2383,1.58,0.0,235.0
2026-09-08,2385,1.09,0.0,2784.0
2026-09-08,2388,5.65,0.01,5088.0
2026-09-08,2392,1.0,0.0,1640.0
2026-09-08,2393,0.02,0.0,20.0
2026-09-08,2395,7.73,0.0,5000.0
2026-09-08,2399,0.04,0.0,49.0
2026-09-08,2401,0.09,0.0,365.0
2026-09-08,2402,0.32,0.02,1190.0
2026-09-08,2404,14.17,0.05,23636.0
2026-09-08,2408,112.91,2.97,72390.0
2026-09-08,2409,127.47,0.57,82935.0
2026-09-08,2419,0.06,0.0,110.0
2026-09-08,2421,5.31,0.02,5616.0
2026-09-08,2426,10.18,0.0,4596.0
2026-09-08,2428,1.42,0.0,1716.0
2026-09-08,2436,3.11,0.0,4606.0
2026-09-08,2439,0.08,0.0,233.0
2026-09-08,2441,3.57,0.0,5703.0
2026-09-08,2449,20.59,0.18,20787.0
2026-09-08,2451,1.25,0.03,1227.0
2026-09-08,2454,169.02,0.53,40808.0
2026-09-08,2455,1.47,0.0,278.0
2026-09-08,2457,0.11,0.0,155.0
2026-09-08,2458,0.65,0.0,1534.0
2026-09-08,2464,20.93,0.1,15396.0
2026-09-08,2467,11.44,0.1,7568.0
2026-09-08,2472,3.25,0.11,7464.0
2026-09-08,2474,2.66,0.0,2821.0
2026-09-08,2476,2.48,0.0,4834.0
2026-09-08,2478,4.15,0.0,4190.0
2026-09-08,2480,0.12,0.0,150.0
2026-09-08,2481,30.73,0.17,29194.0
2026-09-08,2484,1.7,0.01,1902.0
2026-09-08,2485,0.11,0.0,510.0
2026-09-08,2486,0.89,0.0,397.0
2026-09-08,2489,0.95,0.02,1269.0
2026-09-08,2492,13.5,0.0,4588.0
2026-09-08,2493,2.33,0.02,3713.0
2026-09-08,2495,0.61,0.0,630.0
2026-09-08,2498,2.07,0.0,4484.0
2026-09-08,2515,0.04,0.0,58.0
2026-09-08,2520,0.08,0.0,42.0
2026-09-08,2527,0.64,0.0,628.0
2026-09-08,2542,0.13,0.0,117.0
2026-09-08,2543,0.04,0.0,132.0
2026-09-08,2548,0.03,0.0,39.0
2026-09-08,2603,5.86,0.02,6216.0
2026-09-08,2605,6.83,0.04,6517.0
2026-09-08,2606,2.25,0.0,1462.0
2026-09-08,2609,8.13,0.04,9142.0
2026-09-08,2610,1.57,0.0,2125.0
2026-09-08,2612,0.02,0.0,9.0
2026-09-08,2615,9.15,0.21,8850.0
2026-09-08,2617,0.05,0.0,104.0
2026-09-08,2618,1.07,0.0,1073.0
2026-09-08,2630,0.41,0.0,647.0
2026-09-08,2633,0.05,0.0,33.0
2026-09-08,2634,14.31,0.0,9403.0
2026-09-08,2637,0.81,0.0,422.0
2026-09-08,2645,0.24,0.0,491.0
2026-09-08,2646,0.07,0.0,57.0
2026-09-08,2727,0.07,0.0,76.0
2026-09-08,2753,0.01,0.0,20.0
2026-09-08,2834,0.94,0.0,795.0
2026-09-08,2851,0.35,0.0,181.0
2026-09-08,2880,0.25,0.0,123.0
2026-09-08,2881,2.12,0.0,1358.0
2026-09-08,2882,2.51,0.36,1934.0
2026-09-08,2883,4.99,0.0,2511.0
2026-09-08,2884,5.1,0.0,2580.0
2026-09-08,2885,1.14,0.0,774.0
2026-09-08,2886,0.72,0.0,490.0
2026-09-08,2887,4.68,0.0,2298.0
2026-09-08,2890,2.3,0.0,1357.0
2026-09-08,2891,3.23,0.0,2714.0
2026-09-08,2892,0.49,0.0,225.0
2026-09-08,2912,0.56,0.0,711.0
2026-09-08,3003,0.33,0.0,658.0
2026-09-08,3004,0.03,0.0,80.0
2026-09-08,3005,0.47,0.0,740.0
2026-09-08,3006,25.18,0.07,16090.0
2026-09-08,3008,57.59,5.31,25627.0
2026-09-08,3010,0.09,0.0,130.0
2026-09-08,3013,2.75,0.0,2444.0
2026-09-08,3014,0.03,0.0,48.0
2026-09-08,3016,10.26,0.02,12743.0
2026-09-08,3017,55.79,2.04,40818.0
2026-09-08,3019,2.72,0.0,5317.0
2026-09-08,3022,1.51,0.0,2420.0
2026-09-08,3023,1.38,0.0,1235.0
2026-09-08,3026,1.4,0.0,126.0
2026-09-08,3028,0.05,0.0,78.0
2026-09-08,3029,0.62,0.0,1290.0
2026-09-08,3030,2.41,0.0,4645.0
2026-09-08,3033,0.17,0.0,274.0
2026-09-08,3034,6.28,0.0,5050.0
2026-09-08,3035,3.91,0.02,6384.0
2026-09-08,3036,4.0,0.0,4652.0
2026-09-08,3037,9.79,0.03,2383.0
2026-09-08,3042,12.17,0.0,15330.0
2026-09-08,3044,8.26,0.0,6497.0
2026-09-08,3048,0.36,0.0,582.0
2026-09-08,3049,0.88,0.0,935.0
2026-09-08,3055,6.76,0.0,6536.0
2026-09-08,3059,0.27,0.0,1158.0
2026-09-08,3090,3.95,0.0,4320.0
2026-09-08,3135,0.41,0.0,433.0
2026-09-08,3138,0.01,0.0,65.0
2026-09-08,3167,7.36,0.0,1303.0
2026-09-08,3189,1.24,0.0,315.0
2026-09-08,3231,51.86,1.07,39297.0
2026-09-08,3305,1.99,0.0,5022.0
2026-09-08,3312,0.14,0.0,122.0
2026-09-08,3376,3.77,0.03,6903.0
2026-09-08,3380,0.09,0.0,242.0
2026-09-08,3406,9.51,0.61,6629.0
2026-09-08,3413,0.22,0.0,532.0
2026-09-08,3416,1.93,0.0,3599.0
2026-09-08,3443,1.55,0.0,289.0
