date,ucode,call_val,put_val,call_vol
2025-05-20,0050,8.8,0.0,5916.0
2025-05-20,0052,4.45,0.0,2048.0
2025-05-20,1101,0.54,0.0,427.0
2025-05-20,1102,0.05,0.0,60.0
2025-05-20,1215,0.5,0.0,317.0
2025-05-20,1216,0.01,0.0,9.0
2025-05-20,1301,2.92,0.26,5325.0
2025-05-20,1303,5.54,0.01,6281.0
2025-05-20,1304,1.16,0.0,942.0
2025-05-20,1305,0.69,0.0,431.0
2025-05-20,1307,0.04,0.02,101.0
2025-05-20,1308,0.22,0.0,257.0
2025-05-20,1312,1.24,0.0,936.0
2025-05-20,1313,0.58,0.0,709.0
2025-05-20,1319,1.47,0.17,1527.0
2025-05-20,1326,2.4,0.01,2044.0
2025-05-20,1402,0.06,0.0,40.0
2025-05-20,1409,0.93,0.0,758.0
2025-05-20,1436,0.01,0.0,35.0
2025-05-20,1476,0.43,0.0,360.0
2025-05-20,1477,0.15,0.54,189.0
2025-05-20,1503,3.49,0.19,5423.0
2025-05-20,1504,1.87,0.0,1988.0
2025-05-20,1513,3.46,0.6,2824.0
2025-05-20,1514,1.5,0.1,2569.0
2025-05-20,1519,4.7,1.24,5710.0
2025-05-20,1536,0.34,0.07,913.0
2025-05-20,1560,10.22,0.47,8098.0
2025-05-20,1563,0.11,0.0,159.0
2025-05-20,1582,0.63,0.0,641.0
2025-05-20,1590,1.81,0.0,2356.0
2025-05-20,1597,2.04,0.31,919.0
2025-05-20,1605,2.8,0.02,3729.0
2025-05-20,1608,0.13,0.0,143.0
2025-05-20,1609,1.44,0.0,1490.0
2025-05-20,1612,0.03,0.0,7.0
2025-05-20,1618,0.34,0.03,335.0
2025-05-20,1623,0.13,0.0,90.0
2025-05-20,1708,1.01,0.0,1562.0
2025-05-20,1710,0.41,0.0,321.0
2025-05-20,1711,1.95,0.0,1706.0
2025-05-20,1714,1.61,0.0,1178.0
2025-05-20,1717,8.24,0.0,7577.0
2025-05-20,1718,1.42,0.0,1074.0
2025-05-20,1722,0.62,0.0,414.0
2025-05-20,1723,0.21,0.0,292.0
2025-05-20,1727,0.57,0.0,485.0
2025-05-20,1736,0.0,0.33,0.0
2025-05-20,1773,0.17,0.0,309.0
2025-05-20,1795,3.25,0.0,2804.0
2025-05-20,1802,3.25,0.0,3058.0
2025-05-20,1809,0.28,0.0,275.0
2025-05-20,1903,0.25,0.0,452.0
2025-05-20,1905,0.28,0.0,228.0
2025-05-20,2002,0.79,0.79,1354.0
2025-05-20,2006,0.28,0.0,207.0
2025-05-20,2009,0.15,0.0,329.0
2025-05-20,2014,0.0,0.01,17.0
2025-05-20,2027,3.39,0.26,2078.0
2025-05-20,2031,0.58,0.0,159.0
2025-05-20,2034,0.01,0.0,20.0
2025-05-20,2049,9.02,1.59,8110.0
2025-05-20,2059,6.22,2.55,5911.0
2025-05-20,2072,0.03,0.0,58.0
2025-05-20,2101,0.47,0.0,2300.0
2025-05-20,2103,0.45,0.0,361.0
2025-05-20,2104,0.13,0.0,160.0
2025-05-20,2105,0.51,0.0,355.0
2025-05-20,2108,0.41,0.0,298.0
2025-05-20,2204,0.0,0.14,15.0
2025-05-20,2228,0.01,0.0,6.0
2025-05-20,2231,0.68,0.0,1007.0
2025-05-20,2233,0.35,0.0,653.0
2025-05-20,2236,0.15,0.0,61.0
2025-05-20,2301,10.76,0.0,8418.0
2025-05-20,2302,0.41,0.0,365.0
2025-05-20,2303,7.41,0.15,8583.0
2025-05-20,2305,2.91,0.0,1583.0
2025-05-20,2308,1.8,0.01,3029.0
2025-05-20,2312,4.62,0.0,5277.0
2025-05-20,2313,15.57,0.01,12544.0
2025-05-20,2316,2.87,0.0,2296.0
2025-05-20,2317,17.06,3.79,22204.0
2025-05-20,2323,0.05,0.0,152.0
2025-05-20,2324,4.35,0.24,5340.0
2025-05-20,2327,5.17,0.0,8251.0
2025-05-20,2328,0.57,0.02,864.0
2025-05-20,2329,1.06,0.0,1666.0
2025-05-20,2330,49.74,9.78,48696.0
2025-05-20,2331,0.04,0.0,13.0
2025-05-20,2332,0.02,0.21,138.0
2025-05-20,2337,5.84,0.08,4055.0
2025-05-20,2338,1.17,0.0,1990.0
2025-05-20,2340,0.37,0.0,468.0
2025-05-20,2342,0.02,0.0,30.0
2025-05-20,2344,19.49,1.09,18181.0
2025-05-20,2345,8.69,1.16,10950.0
2025-05-20,2347,0.27,0.0,86.0
2025-05-20,2348,0.01,0.13,5.0
2025-05-20,2351,3.29,0.0,5453.0
2025-05-20,2352,1.78,0.0,2698.0
2025-05-20,2353,3.12,0.0,4857.0
2025-05-20,2354,0.66,0.0,733.0
2025-05-20,2355,1.09,0.0,1961.0
2025-05-20,2356,5.98,0.05,6292.0
2025-05-20,2357,2.95,0.04,3184.0
2025-05-20,2359,5.27,1.1,5493.0
2025-05-20,2360,0.66,0.02,1255.0
2025-05-20,2362,0.02,0.0,130.0
2025-05-20,2363,3.13,0.06,3091.0
2025-05-20,2365,0.42,0.16,333.0
2025-05-20,2367,2.86,0.0,2435.0
2025-05-20,2368,14.25,0.82,13500.0
2025-05-20,2369,4.98,0.0,4450.0
2025-05-20,2371,0.71,0.07,1354.0
2025-05-20,2374,1.54,0.19,1127.0
2025-05-20,2375,0.85,0.0,726.0
2025-05-20,2376,4.89,0.47,5117.0
2025-05-20,2377,5.45,0.33,5500.0
2025-05-20,2379,4.54,0.12,5496.0
2025-05-20,2383,4.33,2.06,3462.0
2025-05-20,2385,0.5,0.0,1136.0
2025-05-20,2388,1.82,0.07,1840.0
2025-05-20,2392,1.39,0.0,682.0
2025-05-20,2393,0.23,0.0,564.0
2025-05-20,2395,6.09,0.0,5716.0
2025-05-20,2399,1.28,0.0,1243.0
2025-05-20,2401,0.74,0.0,1236.0
2025-05-20,2402,1.08,0.0,983.0
2025-05-20,2404,14.94,0.45,8035.0
2025-05-20,2406,0.44,0.0,485.0
2025-05-20,2408,20.15,4.73,16769.0
2025-05-20,2409,7.68,0.0,10431.0
2025-05-20,2419,1.75,0.0,1613.0
2025-05-20,2421,2.98,0.0,3551.0
2025-05-20,2426,1.11,0.0,539.0
2025-05-20,2428,1.6,0.0,1207.0
2025-05-20,2436,1.65,0.0,1699.0
2025-05-20,2439,1.32,0.01,3256.0
2025-05-20,2441,4.22,0.0,3540.0
2025-05-20,2449,12.43,0.0,8704.0
2025-05-20,2451,5.14,0.0,4685.0
2025-05-20,2454,11.05,6.23,14069.0
2025-05-20,2455,0.21,0.14,591.0
2025-05-20,2457,0.23,0.0,1026.0
2025-05-20,2458,2.49,0.0,2257.0
2025-05-20,2464,6.82,0.06,5951.0
2025-05-20,2467,2.98,0.0,2216.0
2025-05-20,2472,9.3,0.0,7310.0
2025-05-20,2474,0.88,0.15,1357.0
2025-05-20,2476,1.61,0.0,2739.0
2025-05-20,2478,2.16,0.0,1968.0
2025-05-20,2480,0.02,0.0,4.0
2025-05-20,2481,4.24,0.0,4353.0
2025-05-20,2484,0.11,0.0,96.0
2025-05-20,2485,1.83,0.0,2726.0
2025-05-20,2486,0.03,0.29,131.0
2025-05-20,2489,0.46,0.0,416.0
2025-05-20,2492,0.58,0.0,797.0
2025-05-20,2493,1.74,0.0,956.0
2025-05-20,2495,1.02,0.0,601.0
2025-05-20,2497,0.03,0.0,100.0
2025-05-20,2498,3.48,0.03,3942.0
2025-05-20,2504,1.27,0.0,3116.0
2025-05-20,2515,1.07,0.0,1182.0
2025-05-20,2520,0.01,0.0,10.0
2025-05-20,2527,0.02,0.0,30.0
2025-05-20,2540,0.0,0.02,0.0
2025-05-20,2542,0.02,0.0,14.0
2025-05-20,2543,2.37,0.42,1977.0
2025-05-20,2548,0.25,0.0,415.0
2025-05-20,2597,0.05,0.0,39.0
2025-05-20,2603,11.87,1.72,11982.0
2025-05-20,2605,1.22,0.0,1819.0
2025-05-20,2606,0.13,0.03,87.0
2025-05-20,2609,5.92,0.65,5164.0
2025-05-20,2610,2.25,0.0,2012.0
2025-05-20,2615,8.54,3.64,10747.0
2025-05-20,2618,1.89,0.23,2047.0
2025-05-20,2630,0.5,0.01,578.0
2025-05-20,2633,0.02,0.0,14.0
2025-05-20,2634,4.57,0.02,3678.0
2025-05-20,2637,0.21,0.0,320.0
2025-05-20,2645,2.33,0.0,3088.0
2025-05-20,2646,0.02,0.0,41.0
2025-05-20,2727,0.08,0.0,102.0
2025-05-20,2731,0.73,0.0,678.0
2025-05-20,2753,0.07,0.0,132.0
2025-05-20,2834,0.39,0.0,437.0
2025-05-20,2851,0.58,0.0,554.0
2025-05-20,2880,0.16,0.0,225.0
2025-05-20,2881,2.24,0.55,2382.0
2025-05-20,2882,0.77,0.62,777.0
2025-05-20,2883,0.95,0.0,1344.0
2025-05-20,2884,0.25,0.0,115.0
2025-05-20,2885,2.52,0.0,1229.0
2025-05-20,2886,0.91,0.0,319.0
2025-05-20,2887,0.87,0.0,1100.0
2025-05-20,2890,0.38,0.0,294.0
2025-05-20,2891,1.96,0.05,2349.0
2025-05-20,2892,0.09,0.0,61.0
2025-05-20,2912,0.7,0.0,730.0
2025-05-20,2915,0.02,0.0,15.0
2025-05-20,3003,0.18,0.0,166.0
2025-05-20,3004,0.24,0.0,314.0
2025-05-20,3005,2.21,0.01,6755.0
2025-05-20,3006,7.69,0.0,7662.0
2025-05-20,3008,12.27,0.53,11000.0
2025-05-20,3010,0.05,0.0,110.0
2025-05-20,3013,2.4,0.15,3913.0
2025-05-20,3014,0.27,0.0,498.0
2025-05-20,3015,1.84,0.0,1461.0
2025-05-20,3016,2.26,0.0,3366.0
2025-05-20,3017,11.21,1.53,12971.0
2025-05-20,3019,3.72,0.92,3569.0
2025-05-20,3022,1.1,0.0,1094.0
2025-05-20,3023,0.91,0.0,821.0
2025-05-20,3026,1.74,0.0,4191.0
2025-05-20,3028,1.51,0.0,1727.0
2025-05-20,3029,0.91,0.0,961.0
2025-05-20,3030,2.11,0.0,3112.0
2025-05-20,3032,0.0,0.01,0.0
2025-05-20,3033,3.84,0.0,2720.0
2025-05-20,3034,3.34,0.46,4646.0
2025-05-20,3035,4.03,0.48,5233.0
2025-05-20,3036,1.56,0.0,1937.0
2025-05-20,3037,1.46,0.26,3089.0
2025-05-20,3042,7.22,0.0,6584.0
2025-05-20,3044,3.18,0.0,2765.0
2025-05-20,3048,0.96,0.0,1225.0
2025-05-20,3049,0.03,0.0,46.0
2025-05-20,3055,0.13,0.0,65.0
2025-05-20,3056,0.01,0.0,19.0
2025-05-20,3059,0.76,0.0,1146.0
2025-05-20,3062,0.56,0.0,697.0
2025-05-20,3090,2.27,0.08,2028.0
2025-05-20,3135,0.21,0.0,240.0
2025-05-20,3138,0.16,0.0,314.0
2025-05-20,3167,0.49,0.0,905.0
2025-05-20,3189,0.64,0.22,1163.0
2025-05-20,3209,0.14,0.0,126.0
2025-05-20,3231,8.73,0.78,8379.0
2025-05-20,3266,3.03,0.21,4186.0
2025-05-20,3305,2.27,0.0,2018.0
2025-05-20,3312,1.37,0.0,884.0
2025-05-20,3376,4.54,0.34,7360.0
2025-05-20,3380,0.08,0.0,106.0
2025-05-20,3406,5.42,0.23,4457.0
2025-05-20,3413,3.98,0.0,4276.0
2025-05-20,3416,0.07,0.0,26.0
2025-05-20,3443,1.62,0.67,2332.0
2025-05-20,3450,0.95,0.28,1380.0
2025-05-20,3481,5.16,0.25,4312.0
2025-05-20,3504,0.03,0.0,28.0
2025-05-20,3515,0.74,0.06,1155.0
2025-05-20,3532,0.23,0.0,1278.0
2025-05-20,3533,8.04,1.45,5967.0
2025-05-20,3545,0.62,0.0,663.0
2025-05-20,3563,4.47,0.45,3695.0
2025-05-20,3583,1.77,0.07,1558.0
2025-05-20,3592,0.09,0.0,90.0
2025-05-20,3596,0.23,0.1,247.0
