date,ucode,call_val,put_val,call_vol
2025-05-29,0050,7.96,0.0,8306.0
2025-05-29,0052,0.7,0.0,607.0
2025-05-29,0056,0.49,0.0,502.0
2025-05-29,1101,1.86,0.0,1773.0
2025-05-29,1102,0.01,0.0,24.0
2025-05-29,1210,0.01,0.0,10.0
2025-05-29,1301,2.61,0.22,2470.0
2025-05-29,1303,13.2,0.02,11108.0
2025-05-29,1304,0.7,0.0,1113.0
2025-05-29,1305,0.29,0.0,317.0
2025-05-29,1307,0.02,0.0,21.0
2025-05-29,1308,0.07,0.0,77.0
2025-05-29,1312,0.07,0.0,80.0
2025-05-29,1313,0.1,0.0,36.0
2025-05-29,1319,2.21,0.54,2175.0
2025-05-29,1326,3.2,0.55,3134.0
2025-05-29,1402,0.31,0.0,243.0
2025-05-29,1409,1.04,0.0,637.0
2025-05-29,1476,0.18,0.0,150.0
2025-05-29,1477,0.27,2.43,498.0
2025-05-29,1503,3.51,0.28,3740.0
2025-05-29,1504,1.76,0.0,1503.0
2025-05-29,1513,1.9,0.41,2532.0
2025-05-29,1514,0.57,0.03,2271.0
2025-05-29,1519,6.83,0.63,8134.0
2025-05-29,1522,0.01,0.0,18.0
2025-05-29,1536,0.32,0.89,607.0
2025-05-29,1560,4.2,0.38,3870.0
2025-05-29,1563,0.25,0.0,81.0
2025-05-29,1582,1.27,0.0,1107.0
2025-05-29,1590,3.07,0.0,2367.0
2025-05-29,1597,0.24,0.02,264.0
2025-05-29,1605,2.22,0.0,2706.0
2025-05-29,1608,0.33,0.0,353.0
2025-05-29,1609,0.79,0.0,1542.0
2025-05-29,1612,0.13,0.0,125.0
2025-05-29,1618,0.54,0.0,425.0
2025-05-29,1623,0.11,0.0,130.0
2025-05-29,1708,0.45,0.0,832.0
2025-05-29,1710,0.48,0.0,495.0
2025-05-29,1711,1.18,0.0,981.0
2025-05-29,1714,1.23,0.0,855.0
2025-05-29,1717,4.45,0.0,3943.0
2025-05-29,1718,3.09,0.0,2454.0
2025-05-29,1722,0.15,0.0,117.0
2025-05-29,1723,0.23,0.0,753.0
2025-05-29,1727,0.79,0.0,843.0
2025-05-29,1736,0.06,0.12,169.0
2025-05-29,1773,0.07,0.0,154.0
2025-05-29,1795,2.81,0.0,3354.0
2025-05-29,1802,6.74,0.02,7193.0
2025-05-29,1809,0.28,0.0,232.0
2025-05-29,1903,0.21,0.0,396.0
2025-05-29,1905,0.63,0.0,493.0
2025-05-29,2002,2.07,0.58,1995.0
2025-05-29,2006,0.1,0.0,115.0
2025-05-29,2009,0.43,0.0,692.0
2025-05-29,2014,0.0,0.13,10.0
2025-05-29,2027,3.49,1.28,3367.0
2025-05-29,2031,0.02,0.0,25.0
2025-05-29,2034,0.05,0.0,50.0
2025-05-29,2049,4.97,0.43,5828.0
2025-05-29,2059,2.06,1.48,4109.0
2025-05-29,2101,0.01,0.0,40.0
2025-05-29,2103,0.65,0.0,954.0
2025-05-29,2104,0.41,0.0,504.0
2025-05-29,2105,0.76,0.0,839.0
2025-05-29,2108,0.03,0.0,17.0
2025-05-29,2201,0.11,0.0,154.0
2025-05-29,2204,0.0,0.04,0.0
2025-05-29,2231,0.57,0.0,1001.0
2025-05-29,2233,1.41,0.0,873.0
2025-05-29,2236,0.08,0.0,99.0
2025-05-29,2301,10.94,0.04,10308.0
2025-05-29,2302,0.23,0.0,294.0
2025-05-29,2303,8.95,2.63,11141.0
2025-05-29,2305,0.15,0.0,70.0
2025-05-29,2308,5.03,0.83,5090.0
2025-05-29,2312,2.08,0.0,2239.0
2025-05-29,2313,11.76,0.0,11273.0
2025-05-29,2316,2.76,0.0,1579.0
2025-05-29,2317,24.65,7.3,30172.0
2025-05-29,2323,0.36,0.0,499.0
2025-05-29,2324,4.1,0.2,3693.0
2025-05-29,2327,8.55,0.0,5866.0
2025-05-29,2328,0.57,0.02,870.0
2025-05-29,2329,1.32,0.0,1290.0
2025-05-29,2330,35.27,9.16,37632.0
2025-05-29,2331,0.01,0.0,3.0
2025-05-29,2332,0.48,0.14,2012.0
2025-05-29,2337,7.04,0.22,4303.0
2025-05-29,2338,0.19,0.0,194.0
2025-05-29,2340,0.79,0.0,668.0
2025-05-29,2342,0.21,0.0,284.0
2025-05-29,2344,17.15,0.6,18473.0
2025-05-29,2345,8.03,0.48,7899.0
2025-05-29,2347,0.41,0.0,784.0
2025-05-29,2351,3.9,0.0,3348.0
2025-05-29,2352,1.43,0.0,1592.0
2025-05-29,2353,1.6,0.07,1796.0
2025-05-29,2354,1.43,0.0,2126.0
2025-05-29,2355,3.42,0.0,2003.0
2025-05-29,2356,3.36,0.17,3549.0
2025-05-29,2357,4.68,0.25,6578.0
2025-05-29,2359,7.27,0.28,6812.0
2025-05-29,2360,0.09,0.05,468.0
2025-05-29,2362,0.04,0.0,109.0
2025-05-29,2363,3.78,0.09,3502.0
2025-05-29,2365,0.01,0.0,2.0
2025-05-29,2367,3.21,0.0,3515.0
2025-05-29,2368,22.34,1.88,22991.0
2025-05-29,2369,5.11,0.0,4649.0
2025-05-29,2371,0.29,0.0,466.0
2025-05-29,2374,0.36,0.04,588.0
2025-05-29,2375,2.33,0.0,1918.0
2025-05-29,2376,6.39,0.29,7099.0
2025-05-29,2377,7.6,0.15,6995.0
2025-05-29,2379,8.8,0.54,6897.0
2025-05-29,2383,10.21,6.18,7205.0
2025-05-29,2385,1.31,0.0,1046.0
2025-05-29,2388,1.61,0.11,1609.0
2025-05-29,2392,0.94,0.0,526.0
2025-05-29,2393,0.03,0.0,72.0
2025-05-29,2395,7.3,0.0,5765.0
2025-05-29,2399,2.08,0.0,2571.0
2025-05-29,2401,1.11,0.0,1587.0
2025-05-29,2402,0.59,0.0,630.0
2025-05-29,2404,11.86,0.09,10329.0
2025-05-29,2406,0.37,0.0,420.0
2025-05-29,2408,24.95,5.17,26091.0
2025-05-29,2409,9.55,0.0,9064.0
2025-05-29,2419,0.6,0.0,457.0
2025-05-29,2421,2.16,0.0,2251.0
2025-05-29,2426,1.01,0.0,467.0
2025-05-29,2428,1.89,0.0,2706.0
2025-05-29,2436,1.02,0.0,891.0
2025-05-29,2439,1.31,0.09,4273.0
2025-05-29,2441,3.32,0.0,3014.0
2025-05-29,2449,11.65,0.0,9202.0
2025-05-29,2451,2.72,0.0,4114.0
2025-05-29,2454,12.5,11.72,17783.0
2025-05-29,2455,0.19,0.0,455.0
2025-05-29,2457,0.02,0.0,19.0
2025-05-29,2458,3.99,0.0,3551.0
2025-05-29,2464,4.21,0.07,3299.0
2025-05-29,2467,3.87,0.89,3827.0
2025-05-29,2472,6.72,0.0,5444.0
2025-05-29,2474,2.78,0.06,4095.0
2025-05-29,2476,2.12,0.0,1958.0
2025-05-29,2478,1.25,0.0,1234.0
2025-05-29,2480,0.83,0.0,1062.0
2025-05-29,2481,4.08,0.0,3368.0
2025-05-29,2484,0.3,0.0,370.0
2025-05-29,2485,0.92,0.0,1324.0
2025-05-29,2486,0.13,0.15,206.0
2025-05-29,2489,0.14,0.0,181.0
2025-05-29,2492,0.5,0.0,1464.0
2025-05-29,2493,6.66,0.0,3403.0
2025-05-29,2495,0.23,0.0,983.0
2025-05-29,2497,0.06,0.0,233.0
2025-05-29,2498,4.23,0.0,6100.0
2025-05-29,2501,0.08,0.0,76.0
2025-05-29,2515,0.33,0.0,477.0
2025-05-29,2520,0.02,0.0,20.0
2025-05-29,2527,0.21,0.0,53.0
2025-05-29,2540,0.0,0.01,0.0
2025-05-29,2542,0.53,0.0,358.0
2025-05-29,2543,1.98,0.09,2014.0
2025-05-29,2545,0.06,0.0,600.0
2025-05-29,2597,0.32,0.0,309.0
2025-05-29,2603,5.62,7.15,6518.0
2025-05-29,2605,1.11,0.0,1176.0
2025-05-29,2606,0.62,0.01,336.0
2025-05-29,2609,3.62,3.51,2946.0
2025-05-29,2610,1.74,0.0,945.0
2025-05-29,2615,11.44,13.6,11833.0
2025-05-29,2618,3.06,0.27,4432.0
2025-05-29,2630,0.96,0.03,1217.0
2025-05-29,2634,5.37,0.03,4699.0
2025-05-29,2637,1.06,0.0,1088.0
2025-05-29,2645,3.67,0.0,2508.0
2025-05-29,2646,0.07,0.0,283.0
2025-05-29,2727,0.22,0.01,134.0
2025-05-29,2731,0.12,0.0,249.0
2025-05-29,2753,0.02,0.0,37.0
2025-05-29,2834,0.05,0.0,59.0
2025-05-29,2851,0.13,0.0,194.0
2025-05-29,2880,0.05,0.0,55.0
2025-05-29,2881,2.25,1.04,2630.0
2025-05-29,2882,1.38,2.91,2336.0
2025-05-29,2883,0.5,0.0,641.0
2025-05-29,2884,0.36,0.0,722.0
2025-05-29,2885,0.89,0.0,590.0
2025-05-29,2886,0.76,0.0,1423.0
2025-05-29,2887,0.93,0.0,940.0
2025-05-29,2890,1.02,0.0,501.0
2025-05-29,2891,0.71,0.34,712.0
2025-05-29,2892,0.3,0.0,88.0
2025-05-29,2912,0.25,0.0,194.0
2025-05-29,3003,0.26,0.0,448.0
2025-05-29,3004,0.09,0.0,158.0
2025-05-29,3005,3.4,0.05,3809.0
2025-05-29,3006,6.57,0.0,7575.0
2025-05-29,3008,13.87,0.43,15340.0
2025-05-29,3010,0.14,0.0,444.0
2025-05-29,3013,1.48,0.66,2549.0
2025-05-29,3014,0.63,0.0,339.0
2025-05-29,3015,0.42,0.0,788.0
2025-05-29,3016,4.5,0.0,2346.0
2025-05-29,3017,21.52,1.28,19779.0
2025-05-29,3019,4.7,1.91,5002.0
2025-05-29,3022,0.75,0.0,393.0
2025-05-29,3023,1.51,0.01,1047.0
2025-05-29,3026,0.85,0.0,1492.0
2025-05-29,3028,0.14,0.0,273.0
2025-05-29,3029,0.61,0.0,1061.0
2025-05-29,3030,2.69,0.0,3254.0
2025-05-29,3032,0.0,0.01,3.0
2025-05-29,3033,1.38,0.0,1080.0
2025-05-29,3034,2.94,0.22,3217.0
2025-05-29,3035,6.69,0.53,8050.0
2025-05-29,3036,4.36,0.0,4126.0
2025-05-29,3037,0.76,0.45,2925.0
2025-05-29,3042,5.17,0.0,5160.0
2025-05-29,3044,3.34,0.0,3152.0
2025-05-29,3047,0.0,0.01,0.0
2025-05-29,3048,0.27,0.0,344.0
2025-05-29,3049,0.26,0.0,292.0
2025-05-29,3055,0.16,0.02,169.0
